[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    -7.9537	    -9.5200	    -7.3486	   -10.3198	   -10.6302	   -10.7400	    -7.3094	    -9.8060	   -10.9088	   -12.0146	    -5.5173	    -8.8674	   -11.0085	   -10.9024	    -3.9558	    -6.4574	    -8.4008	    -7.8478	    -1.1184	    -3.1081	    -5.3530	    -5.3281	     0.0338	    -1.5001	    -2.4770	    -0.6484	    -1.1967	
    -8.0325	    -9.6241	    -7.3653	   -10.4199	   -10.7396	   -10.8667	    -7.2721	    -9.9357	   -11.0311	   -12.1454	    -5.5053	    -8.9917	   -11.1296	   -11.0323	    -3.9517	    -6.5360	    -8.5204	    -7.9944	    -1.1552	    -3.1807	    -5.4822	    -5.4575	    -0.0461	    -1.6024	    -2.5818	    -0.7183	    -1.3051	
    -8.1000	    -9.7153	    -7.3788	   -10.5037	   -10.8387	   -10.9833	    -7.2317	   -10.0464	   -11.1437	   -12.2667	    -5.4906	    -9.1043	   -11.2400	   -11.1522	    -3.9399	    -6.6038	    -8.6280	    -8.1300	    -1.1876	    -3.2447	    -5.5993	    -5.5750	    -0.1145	    -1.6926	    -2.6703	    -0.7786	    -1.4015	
    -8.1571	    -9.7944	    -7.3909	   -10.5708	   -10.9274	   -11.0905	    -7.1936	   -10.1364	   -11.2458	   -12.3788	    -5.4743	    -9.2039	   -11.3393	   -11.2626	    -3.9224	    -6.6603	    -8.7236	    -8.2546	    -1.2147	    -3.3007	    -5.7044	    -5.6811	    -0.1710	    -1.7706	    -2.7443	    -0.8293	    -1.4853	
    -8.2048	    -9.8632	    -7.4025	   -10.6219	   -11.0064	   -11.1896	    -7.1616	   -10.2056	   -11.3377	   -12.4823	    -5.4570	    -9.2902	   -11.4277	   -11.3644	    -3.9005	    -6.7058	    -8.8073	    -8.3683	    -1.2356	    -3.3494	    -5.7981	    -5.7760	    -0.2156	    -1.8369	    -2.8053	    -0.8700	    -1.5564	
    -8.2442	    -9.9236	    -7.4138	   -10.6585	   -11.0770	   -11.2824	    -7.1377	   -10.2550	   -11.4199	   -12.5782	    -5.4388	    -9.3639	   -11.5062	   -11.4587	    -3.8755	    -6.7407	    -8.8797	    -8.4715	    -1.2493	    -3.3917	    -5.8812	    -5.8606	    -0.2486	    -1.8918	    -2.8556	    -0.9002	    -1.6148	
    -8.2763	    -9.9779	    -7.4249	   -10.6833	   -11.1410	   -11.3707	    -7.1231	   -10.2868	   -11.4939	   -12.6675	    -5.4192	    -9.4264	   -11.5763	   -11.5469	    -3.8476	    -6.7660	    -8.9418	    -8.5650	    -1.2546	    -3.4287	    -5.9547	    -5.9357	    -0.2706	    -1.9361	    -2.8971	    -0.9196	    -1.6603	
    -8.3023	   -10.0287	    -7.4358	   -10.6994	   -11.2004	   -11.4565	    -7.1190	   -10.3036	   -11.5615	   -12.7520	    -5.3986	    -9.4800	   -11.6398	   -11.6305	    -3.8172	    -6.7832	    -8.9951	    -8.6498	    -1.2512	    -3.4617	    -6.0202	    -6.0027	    -0.2828	    -1.9708	    -2.9323	    -0.9280	    -1.6937	
    -8.3235	   -10.0788	    -7.4467	   -10.7105	   -11.2579	   -11.5420	    -7.1263	   -10.3090	   -11.6252	   -12.8334	    -5.3775	    -9.5274	   -11.6996	   -11.7115	    -3.7848	    -6.7944	    -9.0417	    -8.7276	    -1.2398	    -3.4925	    -6.0796	    -6.0636	    -0.2871	    -1.9975	    -2.9637	    -0.9260	    -1.7160	
    -8.3416	   -10.1304	    -7.4579	   -10.7201	   -11.3159	   -11.6292	    -7.1457	   -10.3061	   -11.6877	   -12.9140	    -5.3570	    -9.5718	   -11.7583	   -11.7919	    -3.7515	    -6.8023	    -9.0842	    -8.8004	    -1.2222	    -3.5231	    -6.1353	    -6.1204	    -0.2861	    -2.0181	    -2.9936	    -0.9149	    -1.7292	
    -8.3581	   -10.1857	    -7.4692	   -10.7312	   -11.3764	   -11.7198	    -7.1774	   -10.2982	   -11.7515	   -12.9955	    -5.3386	    -9.6159	   -11.8189	   -11.8738	    -3.7192	    -6.8102	    -9.1251	    -8.8706	    -1.2011	    -3.5557	    -6.1895	    -6.1757	    -0.2828	    -2.0351	    -3.0243	    -0.8966	    -1.7355	
    -8.3742	   -10.2456	    -7.4802	   -10.7458	   -11.4407	   -11.8147	    -7.2207	   -10.2877	   -11.8186	   -13.0795	    -5.3239	    -9.6621	   -11.8836	   -11.9585	    -3.6906	    -6.8212	    -9.1671	    -8.9403	    -1.1797	    -3.5923	    -6.2444	    -6.2314	    -0.2803	    -2.0508	    -3.0574	    -0.8739	    -1.7377	
    -8.3908	   -10.3100	    -7.4898	   -10.7649	   -11.5089	   -11.9135	    -7.2743	   -10.2769	   -11.8898	   -13.1663	    -5.3144	    -9.7114	   -11.9536	   -12.0466	    -3.6688	    -6.8380	    -9.2117	    -9.0110	    -1.1614	    -3.6340	    -6.3013	    -6.2889	    -0.2816	    -2.0671	    -3.0936	    -0.8494	    -1.7382	
    -8.4082	   -10.3774	    -7.4970	   -10.7879	   -11.5801	   -12.0149	    -7.3361	   -10.2676	   -11.9646	   -13.2552	    -5.3114	    -9.7637	   -12.0286	   -12.1376	    -3.6562	    -6.8621	    -9.2598	    -9.0833	    -1.1487	    -3.6815	    -6.3605	    -6.3487	    -0.2889	    -2.0850	    -3.1327	    -0.8256	    -1.7390	
    -8.4257	   -10.4451	    -7.5003	   -10.8134	   -11.6517	   -12.1160	    -7.4031	   -10.2609	   -12.0410	   -13.3442	    -5.3151	    -9.8177	   -12.1067	   -12.2295	    -3.6547	    -6.8936	    -9.3108	    -9.1564	    -1.1435	    -3.7341	    -6.4213	    -6.4100	    -0.3035	    -2.1051	    -3.1734	    -0.8041	    -1.7414	
    -8.4419	   -10.5096	    -7.4982	   -10.8391	   -11.7205	   -12.2128	    -7.4704	   -10.2575	   -12.1157	   -13.4301	    -5.3248	    -9.8712	   -12.1847	   -12.3193	    -3.6644	    -6.9315	    -9.3632	    -9.2287	    -1.1467	    -3.7905	    -6.4816	    -6.4711	    -0.3258	    -2.1269	    -3.2135	    -0.7862	    -1.7459	
    -8.4550	   -10.5669	    -7.4893	   -10.8624	   -11.7826	   -12.3009	    -7.5320	   -10.2576	   -12.1848	   -13.5090	    -5.3390	    -9.9219	   -12.2585	   -12.4033	    -3.6844	    -6.9736	    -9.4143	    -9.2976	    -1.1582	    -3.8486	    -6.5390	    -6.5296	    -0.3556	    -2.1492	    -3.2505	    -0.7721	    -1.7522	
    -8.4634	   -10.6135	    -7.4723	   -10.8809	   -11.8344	   -12.3761	    -7.5819	   -10.2605	   -12.2440	   -13.5772	    -5.3557	    -9.9672	   -12.3236	   -12.4774	    -3.7131	    -7.0179	    -9.4616	    -9.3604	    -1.1776	    -3.9059	    -6.5907	    -6.5827	    -0.3920	    -2.1710	    -3.2816	    -0.7616	    -1.7597	
    -8.4656	   -10.6465	    -7.4469	   -10.8923	   -11.8728	   -12.4346	    -7.6153	   -10.2651	   -12.2899	   -13.6313	    -5.3736	   -10.0056	   -12.3758	   -12.5381	    -3.7493	    -7.0626	    -9.5022	    -9.4146	    -1.2045	    -3.9608	    -6.6344	    -6.6282	    -0.4341	    -2.1910	    -3.3048	    -0.7540	    -1.7674	
    -8.4609	   -10.6641	    -7.4134	   -10.8954	   -11.8958	   -12.4740	    -7.6293	   -10.2701	   -12.3192	   -13.6688	    -5.3921	   -10.0359	   -12.4119	   -12.5824	    -3.7926	    -7.1066	    -9.5341	    -9.4582	    -1.2389	    -4.0118	    -6.6683	    -6.6643	    -0.4811	    -2.2087	    -3.3185	    -0.7490	    -1.7750	
    -8.4492	   -10.6656	    -7.3728	   -10.8892	   -11.9022	   -12.4930	    -7.6236	   -10.2743	   -12.3300	   -13.6882	    -5.4118	   -10.0575	   -12.4294	   -12.6084	    -3.8435	    -7.1496	    -9.5558	    -9.4897	    -1.2807	    -4.0585	    -6.6915	    -6.6899	    -0.5323	    -2.2238	    -3.3223	    -0.7464	    -1.7820	
    -8.4307	   -10.6513	    -7.3269	   -10.8739	   -11.8917	   -12.4913	    -7.5997	   -10.2769	   -12.3215	   -13.6890	    -5.4339	   -10.0705	   -12.4271	   -12.6149	    -3.9027	    -7.1915	    -9.5665	    -9.5083	    -1.3303	    -4.1008	    -6.7036	    -6.7046	    -0.5871	    -2.2363	    -3.3168	    -0.7465	    -1.7886	
    -8.4063	   -10.6223	    -7.2775	   -10.8502	   -11.8649	   -12.4698	    -7.5611	   -10.2771	   -12.2936	   -13.6716	    -5.4601	   -10.0748	   -12.4048	   -12.6018	    -3.9709	    -7.2324	    -9.5657	    -9.5139	    -1.3880	    -4.1390	    -6.7048	    -6.7084	    -0.6448	    -2.2466	    -3.3027	    -0.7498	    -1.7951	
    -8.3770	   -10.5802	    -7.2268	   -10.8192	   -11.8231	   -12.4300	    -7.5120	   -10.2746	   -12.2476	   -13.6369	    -5.4919	   -10.0707	   -12.3637	   -12.5694	    -4.0482	    -7.2723	    -9.5537	    -9.5064	    -1.4540	    -4.1736	    -6.6955	    -6.7017	    -0.7045	    -2.2547	    -3.2816	    -0.7568	    -1.8021	
    -8.3444	   -10.5273	    -7.1767	   -10.7823	   -11.7679	   -12.3740	    -7.4572	   -10.2690	   -12.1856	   -13.5864	    -5.5306	   -10.0583	   -12.3057	   -12.5189	    -4.1338	    -7.3109	    -9.5308	    -9.4861	    -1.5287	    -4.2051	    -6.6766	    -6.6850	    -0.7653	    -2.2607	    -3.2553	    -0.7683	    -1.8099	
    -8.3101	   -10.4658	    -7.1288	   -10.7409	   -11.7016	   -12.3042	    -7.4008	   -10.2598	   -12.1098	   -13.5218	    -5.5767	   -10.0377	   -12.2331	   -12.4518	    -4.2260	    -7.3478	    -9.4978	    -9.4537	    -1.6121	    -4.2341	    -6.6490	    -6.6593	    -0.8267	    -2.2650	    -3.2256	    -0.7846	    -1.8191	
    -8.2762	   -10.3982	    -7.0845	   -10.6961	   -11.6264	   -12.2233	    -7.3461	   -10.2461	   -12.0228	   -13.4451	    -5.6297	   -10.0089	   -12.1483	   -12.3697	    -4.3227	    -7.3825	    -9.4554	    -9.4099	    -1.7044	    -4.2613	    -6.6137	    -6.6253	    -0.8879	    -2.2674	    -3.1943	    -0.8058	    -1.8300	
    -8.2444	   -10.3268	    -7.0446	   -10.6488	   -11.5442	   -12.1335	    -7.2950	   -10.2272	   -11.9266	   -13.3579	    -5.6886	    -9.9717	   -12.0534	   -12.2741	    -4.4218	    -7.4144	    -9.4044	    -9.3553	    -1.8050	    -4.2871	    -6.5718	    -6.5841	    -0.9485	    -2.2681	    -3.1625	    -0.8311	    -1.8423	
    -8.2162	   -10.2531	    -7.0096	   -10.5993	   -11.4566	   -12.0368	    -7.2482	   -10.2020	   -11.8226	   -13.2615	    -5.7512	    -9.9255	   -11.9499	   -12.1665	    -4.5207	    -7.4426	    -9.3451	    -9.2904	    -1.9123	    -4.3113	    -6.5239	    -6.5361	    -1.0074	    -2.2663	    -3.1308	    -0.8589	    -1.8553	
    -8.1920	   -10.1781	    -6.9794	   -10.5476	   -11.3644	   -11.9344	    -7.2058	   -10.1694	   -11.7113	   -13.1564	    -5.8149	    -9.8691	   -11.8385	   -12.0475	    -4.6170	    -7.4654	    -9.2774	    -9.2151	    -2.0241	    -4.3329	    -6.4702	    -6.4816	    -1.0633	    -2.2609	    -3.0984	    -0.8866	    -1.8670	
    -8.1714	   -10.1018	    -6.9534	   -10.4931	   -11.2676	   -11.8266	    -7.1679	   -10.1285	   -11.5928	   -13.0427	    -5.8769	    -9.8016	   -11.7192	   -11.9175	    -4.7081	    -7.4809	    -9.2007	    -9.1290	    -2.1371	    -4.3503	    -6.4100	    -6.4199	    -1.1140	    -2.2503	    -3.0636	    -0.9110	    -1.8752	
    -8.1527	   -10.0235	    -6.9307	   -10.4347	   -11.1657	   -11.7129	    -7.1348	   -10.0786	   -11.4664	   -12.9200	    -5.9341	    -9.7217	   -11.5913	   -11.7762	    -4.7914	    -7.4864	    -9.1139	    -9.0313	    -2.2476	    -4.3611	    -6.3423	    -6.3499	    -1.1571	    -2.2322	    -3.0237	    -0.9285	    -1.8768	
    -8.1334	    -9.9417	    -6.9100	   -10.3714	   -11.0577	   -11.5924	    -7.1068	   -10.0190	   -11.3311	   -12.7871	    -5.9838	    -9.6287	   -11.4539	   -11.6231	    -4.8640	    -7.4795	    -9.0155	    -8.9209	    -2.3516	    -4.3625	    -6.2655	    -6.2703	    -1.1899	    -2.2043	    -2.9756	    -0.9358	    -1.8688	
    -8.1105	    -9.8545	    -6.8900	   -10.3017	   -10.9424	   -11.4636	    -7.0832	    -9.9487	   -11.1863	   -12.6432	    -6.0236	    -9.5224	   -11.3063	   -11.4577	    -4.9230	    -7.4579	    -8.9044	    -8.7968	    -2.4455	    -4.3519	    -6.1781	    -6.1795	    -1.2100	    -2.1644	    -2.9160	    -0.9302	    -1.8485	
    -8.0806	    -9.7599	    -6.8687	   -10.2239	   -10.8184	   -11.3252	    -7.0619	    -9.8666	   -11.0313	   -12.4873	    -6.0511	    -9.4030	   -11.1481	   -11.2796	    -4.9659	    -7.4201	    -8.7797	    -8.6585	    -2.5262	    -4.3270	    -6.0787	    -6.0764	    -1.2153	    -2.1107	    -2.8420	    -0.9104	    -1.8139	
    -8.0404	    -9.6555	    -6.8441	   -10.1361	   -10.6848	   -11.1757	    -7.0395	    -9.7711	   -10.8659	   -12.3187	    -6.0643	    -9.2710	   -10.9791	   -11.0889	    -4.9905	    -7.3648	    -8.6408	    -8.5055	    -2.5909	    -4.2857	    -5.9660	    -5.9599	    -1.2042	    -2.0420	    -2.7512	    -0.8757	    -1.7638	
    -7.9866	    -9.5395	    -6.8134	   -10.0368	   -10.5404	   -11.0139	    -7.0115	    -9.6610	   -10.6905	   -12.1369	    -6.0616	    -9.1270	   -10.7999	   -10.8858	    -4.9949	    -7.2917	    -8.4876	    -8.3380	    -2.6374	    -4.2266	    -5.8393	    -5.8293	    -1.1758	    -1.9572	    -2.6417	    -0.8266	    -1.6974	
    -7.9164	    -9.4102	    -6.7737	    -9.9250	   -10.3848	   -10.8390	    -6.9730	    -9.5355	   -10.5053	   -11.9417	    -6.0418	    -8.9721	   -10.6109	   -10.6706	    -4.9778	    -7.2007	    -8.3200	    -8.1562	    -2.6637	    -4.1484	    -5.6979	    -5.6844	    -1.1295	    -1.8558	    -2.5122	    -0.7639	    -1.6146	
    -7.8278	    -9.2666	    -6.7220	    -9.8006	   -10.2178	   -10.6506	    -6.9200	    -9.3945	   -10.3109	   -11.7336	    -6.0040	    -8.8074	   -10.4125	   -10.4441	    -4.9384	    -7.0925	    -8.1385	    -7.9607	    -2.6680	    -4.0506	    -5.5418	    -5.5250	    -1.0655	    -1.7378	    -2.3624	    -0.6889	    -1.5158	
    -7.7197	    -9.1085	    -6.6560	    -9.6641	   -10.0395	   -10.4489	    -6.8496	    -9.2385	   -10.1080	   -11.5128	    -5.9483	    -8.6338	   -10.2053	   -10.2071	    -4.8769	    -6.9680	    -7.9435	    -7.7520	    -2.6493	    -3.9332	    -5.3712	    -5.3517	    -0.9847	    -1.6034	    -2.1927	    -0.6032	    -1.4018	
    -7.5920	    -8.9362	    -6.5739	    -9.5164	    -9.8508	   -10.2345	    -6.7616	    -9.0680	    -9.8969	   -11.2803	    -5.8755	    -8.4521	    -9.9896	    -9.9605	    -4.7940	    -6.8288	    -7.7361	    -7.5312	    -2.6072	    -3.7971	    -5.1871	    -5.1653	    -0.8884	    -1.4536	    -2.0045	    -0.5084	    -1.2739	
    -7.4462	    -8.7510	    -6.4754	    -9.3586	    -9.6523	   -10.0087	    -6.6578	    -8.8832	    -9.6781	   -11.0373	    -5.7869	    -8.2624	    -9.7655	    -9.7055	    -4.6915	    -6.6764	    -7.5176	    -7.2997	    -2.5422	    -3.6442	    -4.9909	    -4.9673	    -0.7787	    -1.2899	    -1.8003	    -0.4062	    -1.1337	
    -7.2847	    -8.5553	    -6.3614	    -9.1919	    -9.4454	    -9.7734	    -6.5422	    -8.6844	    -9.4520	   -10.7853	    -5.6848	    -8.0646	    -9.5334	    -9.4434	    -4.5722	    -6.5131	    -7.2899	    -7.0592	    -2.4561	    -3.4773	    -4.7848	    -4.7598	    -0.6581	    -1.1149	    -1.5836	    -0.2987	    -0.9835	
    -7.1117	    -8.3521	    -6.2343	    -9.0179	    -9.2321	    -9.5314	    -6.4196	    -8.4727	    -9.2194	   -10.5265	    -5.5719	    -7.8586	    -9.2942	    -9.1761	    -4.4396	    -6.3410	    -7.0554	    -6.8119	    -2.3519	    -3.2996	    -4.5716	    -4.5453	    -0.5298	    -0.9315	    -1.3588	    -0.1886	    -0.8262	
    -6.9320	    -8.1456	    -6.0978	    -8.8388	    -9.0150	    -9.2860	    -6.2953	    -8.2503	    -8.9820	   -10.2638	    -5.4515	    -7.6454	    -9.0499	    -8.9060	    -4.2981	    -6.1629	    -6.8171	    -6.5607	    -2.2337	    -3.1156	    -4.3545	    -4.3271	    -0.3974	    -0.7436	    -1.1313	    -0.0786	    -0.6651	
    -6.7511	    -7.9405	    -5.9563	    -8.6576	    -8.7976	    -9.0417	    -6.1738	    -8.0211	    -8.7425	   -10.0006	    -5.3270	    -7.4269	    -8.8032	    -8.6359	    -4.1524	    -5.9819	    -6.5785	    -6.3087	    -2.1067	    -2.9295	    -4.1373	    -4.1086	    -0.2646	    -0.5553	    -0.9065	     0.0277	    -0.5040	
    -6.5744	    -7.7414	    -5.8147	    -8.4772	    -8.5835	    -8.8025	    -6.0587	    -7.7898	    -8.5039	    -9.7404	    -5.2019	    -7.2061	    -8.5574	    -8.3688	    -4.0078	    -5.8009	    -6.3428	    -6.0591	    -1.9762	    -2.7461	    -3.9233	    -3.8933	    -0.1351	    -0.3708	    -0.6898	     0.1272	    -0.3466	
    -6.4065	    -7.5525	    -5.6775	    -8.3011	    -8.3762	    -8.5726	    -5.9524	    -7.5619	    -8.2694	    -9.4868	    -5.0791	    -6.9863	    -8.3159	    -8.1077	    -3.8687	    -5.6227	    -6.1134	    -5.8148	    -1.8476	    -2.5691	    -3.7157	    -3.6841	    -0.0118	    -0.1939	    -0.4859	     0.2170	    -0.1964	
    -6.2512	    -7.3772	    -5.5484	    -8.1324	    -8.1789	    -8.3553	    -5.8565	    -7.3426	    -8.0421	    -9.2428	    -4.9611	    -6.7706	    -8.0822	    -7.8552	    -3.7390	    -5.4497	    -5.8928	    -5.5783	    -1.7256	    -2.4020	    -3.5169	    -3.4834	     0.1028	    -0.0278	    -0.2987	     0.2950	    -0.0559	
    -6.1110	    -7.2178	    -5.4304	    -7.9740	    -7.9946	    -8.1532	    -5.7713	    -7.1366	    -7.8251	    -9.0109	    -4.8501	    -6.5616	    -7.8595	    -7.6134	    -3.6216	    -5.2836	    -5.6829	    -5.3515	    -1.6141	    -2.2467	    -3.3288	    -3.2932	     0.2073	     0.1250	    -0.1308	     0.3597	     0.0727	
    -5.9875	    -7.0760	    -5.3248	    -7.8289	    -7.8256	    -7.9681	    -5.6964	    -6.9480	    -7.6213	    -8.7933	    -4.7478	    -6.3612	    -7.6505	    -7.3841	    -3.5180	    -5.1257	    -5.4852	    -5.1358	    -1.5161	    -2.1045	    -3.1524	    -3.1145	     0.3008	     0.2628	     0.0163	     0.4106	     0.1880	
    -5.8810	    -6.9519	    -5.2319	    -7.6992	    -7.6737	    -7.8008	    -5.6299	    -6.7799	    -7.4329	    -8.5911	    -4.6555	    -6.1707	    -7.4576	    -7.1684	    -3.4288	    -4.9769	    -5.3004	    -4.9321	    -1.4334	    -1.9753	    -2.9881	    -2.9478	     0.3829	     0.3846	     0.1422	     0.4478	     0.2895	
    -5.7913	    -6.8451	    -5.1509	    -7.5863	    -7.5398	    -7.6512	    -5.5692	    -6.6340	    -7.2619	    -8.4051	    -4.5739	    -5.9912	    -7.2823	    -6.9671	    -3.3535	    -4.8372	    -5.1284	    -4.7409	    -1.3669	    -1.8585	    -2.8359	    -2.7933	     0.4536	     0.4900	     0.2475	     0.4723	     0.3770	
    -5.7172	    -6.7542	    -5.0803	    -7.4907	    -7.4239	    -7.5184	    -5.5112	    -6.5113	    -7.1092	    -8.2353	    -4.5032	    -5.8236	    -7.1254	    -6.7803	    -3.2907	    -4.7066	    -4.9688	    -4.5621	    -1.3163	    -1.7531	    -2.6952	    -2.6504	     0.5133	     0.5790	     0.3338	     0.4857	     0.4509	
    -5.6572	    -6.6774	    -5.0181	    -7.4123	    -7.3252	    -7.4007	    -5.4533	    -6.4116	    -6.9750	    -8.0808	    -4.4428	    -5.6691	    -6.9868	    -6.6075	    -3.2386	    -4.5846	    -4.8209	    -4.3955	    -1.2809	    -1.6581	    -2.5656	    -2.5187	     0.5619	     0.6521	     0.4029	     0.4891	     0.5115	
    -5.6095	    -6.6123	    -4.9627	    -7.3500	    -7.2421	    -7.2962	    -5.3934	    -6.3340	    -6.8585	    -7.9406	    -4.3919	    -5.5288	    -6.8656	    -6.4481	    -3.1952	    -4.4709	    -4.6837	    -4.2405	    -1.2595	    -1.5729	    -2.4463	    -2.3976	     0.5997	     0.7096	     0.4566	     0.4839	     0.5592	
    -5.5719	    -6.5563	    -4.9127	    -7.3023	    -7.1723	    -7.2023	    -5.3303	    -6.2767	    -6.7581	    -7.8126	    -4.3490	    -5.4038	    -6.7600	    -6.3006	    -3.1583	    -4.3649	    -4.5565	    -4.0964	    -1.2506	    -1.4972	    -2.3366	    -2.2864	     0.6267	     0.7521	     0.4971	     0.4709	     0.5943	
    -5.5420	    -6.5064	    -4.8666	    -7.2665	    -7.1127	    -7.1160	    -5.2629	    -6.2366	    -6.6707	    -7.6942	    -4.3120	    -5.2942	    -6.6669	    -6.1631	    -3.1256	    -4.2658	    -4.4377	    -3.9620	    -1.2522	    -1.4303	    -2.2354	    -2.1842	     0.6435	     0.7807	     0.5267	     0.4513	     0.6174	
    -5.5166	    -6.4593	    -4.8234	    -7.2384	    -7.0590	    -7.0335	    -5.1903	    -6.2086	    -6.5920	    -7.5820	    -4.2779	    -5.1986	    -6.5820	    -6.0327	    -3.0950	    -4.1722	    -4.3256	    -3.8352	    -1.2617	    -1.3712	    -2.1409	    -2.0893	     0.6516	     0.7972	     0.5481	     0.4262	     0.6297	
    -5.4927	    -6.4113	    -4.7814	    -7.2130	    -7.0065	    -6.9511	    -5.1114	    -6.1869	    -6.5164	    -7.4718	    -4.2433	    -5.1143	    -6.5000	    -5.9061	    -3.0643	    -4.0820	    -4.2177	    -3.7135	    -1.2757	    -1.3181	    -2.0511	    -1.9995	     0.6529	     0.8042	     0.5643	     0.3974	     0.6333	
    -5.4672	    -6.3590	    -4.7391	    -7.1850	    -6.9504	    -6.8649	    -5.0252	    -6.1647	    -6.4383	    -7.3596	    -4.2051	    -5.0374	    -6.4156	    -5.7796	    -3.0321	    -3.9927	    -4.1111	    -3.5941	    -1.2909	    -1.2691	    -1.9635	    -1.9125	     0.6500	     0.8045	     0.5783	     0.3670	     0.6304	
    -5.4374	    -6.2996	    -4.6951	    -7.1491	    -6.8865	    -6.7719	    -4.9317	    -6.1356	    -6.3525	    -7.2418	    -4.1604	    -4.9640	    -6.3238	    -5.6501	    -2.9976	    -3.9020	    -4.0033	    -3.4743	    -1.3044	    -1.2218	    -1.8758	    -1.8261	     0.6454	     0.8011	     0.5926	     0.3369	     0.6235	
    -5.4018	    -6.2311	    -4.6481	    -7.1013	    -6.8116	    -6.6700	    -4.8317	    -6.0944	    -6.2553	    -7.1159	    -4.1077	    -4.8905	    -6.2210	    -5.5151	    -2.9609	    -3.8080	    -3.8923	    -3.3521	    -1.3143	    -1.1744	    -1.7864	    -1.7383	     0.6409	     0.7963	     0.6088	     0.3088	     0.6148	
    -5.3598	    -6.1528	    -4.5976	    -7.0389	    -6.7238	    -6.5582	    -4.7269	    -6.0370	    -6.1445	    -6.9804	    -4.0466	    -4.8142	    -6.1052	    -5.3731	    -2.9227	    -3.7096	    -3.7766	    -3.2260	    -1.3198	    -1.1253	    -1.6940	    -1.6480	     0.6378	     0.7919	     0.6276	     0.2840	     0.6058	
    -5.3116	    -6.0647	    -4.5430	    -6.9601	    -6.6225	    -6.4367	    -4.6196	    -5.9609	    -6.0190	    -6.8348	    -3.9780	    -4.7333	    -5.9757	    -5.2235	    -2.8838	    -3.6061	    -3.6554	    -3.0953	    -1.3211	    -1.0729	    -1.5978	    -1.5542	     0.6369	     0.7892	     0.6490	     0.2632	     0.5979	
    -5.2579	    -5.9673	    -4.4837	    -6.8643	    -6.5077	    -6.3059	    -4.5124	    -5.8646	    -5.8792	    -6.6794	    -3.9029	    -4.6466	    -5.8328	    -5.0663	    -2.8444	    -3.4974	    -3.5280	    -2.9594	    -1.3181	    -1.0161	    -1.4976	    -1.4564	     0.6385	     0.7890	     0.6725	     0.2470	     0.5920	
    -5.1991	    -5.8615	    -4.4191	    -6.7514	    -6.3797	    -6.1664	    -4.4072	    -5.7477	    -5.7255	    -6.5145	    -3.8224	    -4.5532	    -5.6770	    -4.9013	    -2.8045	    -3.3832	    -3.3938	    -2.8179	    -1.3108	    -0.9535	    -1.3929	    -1.3541	     0.6431	     0.7919	     0.6980	     0.2358	     0.5894	
