[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	116
[Rejected]	4931
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    -0.6036	    -0.5935	    -0.7605	    -0.9514	    -0.9837	    -0.4202	    -0.7337	    -0.5067	    -0.6541	    -0.4219	    -0.7281	    -0.4898	    -0.0968	    -1.6130	    -0.6505	    -0.6090	    -0.4654	    -1.1969	    -0.4755	    -0.4474	    -0.2317	    -0.1691	    -0.0835	     0.0394	     0.1566	     0.0041	     0.1237	
    -0.6338	    -0.6896	    -0.8364	    -0.9993	    -1.0212	    -0.4340	    -0.7952	    -0.5109	    -0.6724	    -0.4548	    -0.7771	    -0.4791	    -0.1417	    -1.5435	    -0.7023	    -0.6367	    -0.4811	    -1.1725	    -0.5233	    -0.4975	    -0.2787	    -0.2114	    -0.1537	    -0.0329	     0.0976	    -0.0515	     0.0735	
    -0.6628	    -0.7896	    -0.9066	    -1.0414	    -1.0485	    -0.4479	    -0.8495	    -0.5167	    -0.6916	    -0.4798	    -0.8190	    -0.4661	    -0.1944	    -1.4560	    -0.7464	    -0.6574	    -0.4900	    -1.1453	    -0.5632	    -0.5413	    -0.3223	    -0.2531	    -0.2196	    -0.1041	     0.0378	    -0.1012	     0.0278	
    -0.6913	    -0.8888	    -0.9709	    -1.0791	    -1.0667	    -0.4641	    -0.8975	    -0.5265	    -0.7138	    -0.4999	    -0.8557	    -0.4544	    -0.2554	    -1.3571	    -0.7848	    -0.6745	    -0.4966	    -1.1186	    -0.5977	    -0.5814	    -0.3659	    -0.2969	    -0.2838	    -0.1767	    -0.0255	    -0.1471	    -0.0152	
    -0.7192	    -0.9815	    -1.0285	    -1.1133	    -1.0769	    -0.4845	    -0.9397	    -0.5412	    -0.7400	    -0.5179	    -0.8883	    -0.4468	    -0.3238	    -1.2527	    -0.8189	    -0.6906	    -0.5046	    -1.0940	    -0.6289	    -0.6200	    -0.4121	    -0.3449	    -0.3484	    -0.2524	    -0.0945	    -0.1909	    -0.0569	
    -0.7457	    -1.0615	    -1.0778	    -1.1433	    -1.0800	    -0.5102	    -0.9752	    -0.5602	    -0.7702	    -0.5361	    -0.9168	    -0.4444	    -0.3975	    -1.1473	    -0.8492	    -0.7072	    -0.5162	    -1.0716	    -0.6576	    -0.6584	    -0.4624	    -0.3982	    -0.4144	    -0.3323	    -0.1703	    -0.2339	    -0.0981	
    -0.7688	    -1.1228	    -1.1164	    -1.1678	    -1.0764	    -0.5411	    -1.0026	    -0.5812	    -0.8029	    -0.5557	    -0.9403	    -0.4467	    -0.4731	    -1.0435	    -0.8747	    -0.7246	    -0.5326	    -1.0498	    -0.6837	    -0.6965	    -0.5173	    -0.4566	    -0.4821	    -0.4161	    -0.2531	    -0.2764	    -0.1387	
    -0.7861	    -1.1599	    -1.1420	    -1.1848	    -1.0660	    -0.5760	    -1.0199	    -0.6010	    -0.8357	    -0.5768	    -0.9571	    -0.4522	    -0.5468	    -0.9421	    -0.8939	    -0.7420	    -0.5535	    -1.0255	    -0.7062	    -0.7336	    -0.5759	    -0.5194	    -0.5506	    -0.5027	    -0.3419	    -0.3182	    -0.1783	
    -0.7951	    -1.1692	    -1.1523	    -1.1922	    -1.0485	    -0.6127	    -1.0251	    -0.6167	    -0.8655	    -0.5984	    -0.9652	    -0.4585	    -0.6150	    -0.8421	    -0.9049	    -0.7579	    -0.5778	    -0.9951	    -0.7235	    -0.7685	    -0.6370	    -0.5850	    -0.6191	    -0.5908	    -0.4353	    -0.3588	    -0.2160	
    -0.7940	    -1.1493	    -1.1462	    -1.1888	    -1.0237	    -0.6487	    -1.0171	    -0.6261	    -0.8895	    -0.6187	    -0.9630	    -0.4640	    -0.6743	    -0.7413	    -0.9060	    -0.7711	    -0.6043	    -0.9553	    -0.7345	    -0.8000	    -0.6989	    -0.6519	    -0.6862	    -0.6787	    -0.5316	    -0.3981	    -0.2514	
    -0.7820	    -1.1017	    -1.1237	    -1.1741	    -0.9919	    -0.6812	    -0.9954	    -0.6281	    -0.9057	    -0.6355	    -0.9499	    -0.4672	    -0.7225	    -0.6374	    -0.8962	    -0.7806	    -0.6318	    -0.9036	    -0.7382	    -0.8273	    -0.7605	    -0.7186	    -0.7514	    -0.7653	    -0.6293	    -0.4359	    -0.2841	
    -0.7597	    -1.0301	    -1.0862	    -1.1486	    -0.9539	    -0.7081	    -0.9611	    -0.6225	    -0.9129	    -0.6463	    -0.9259	    -0.4678	    -0.7586	    -0.5286	    -0.8755	    -0.7860	    -0.6595	    -0.8391	    -0.7346	    -0.8501	    -0.8208	    -0.7840	    -0.8139	    -0.8496	    -0.7272	    -0.4727	    -0.3145	
    -0.7288	    -0.9409	    -1.0360	    -1.1137	    -0.9110	    -0.7277	    -0.9157	    -0.6102	    -0.9109	    -0.6492	    -0.8921	    -0.4663	    -0.7821	    -0.4142	    -0.8447	    -0.7876	    -0.6865	    -0.7623	    -0.7240	    -0.8686	    -0.8789	    -0.8472	    -0.8737	    -0.9310	    -0.8244	    -0.5087	    -0.3429	
    -0.6921	    -0.8420	    -0.9764	    -1.0716	    -0.8650	    -0.7395	    -0.8618	    -0.5926	    -0.9004	    -0.6433	    -0.8501	    -0.4636	    -0.7938	    -0.2952	    -0.8052	    -0.7860	    -0.7121	    -0.6752	    -0.7072	    -0.8829	    -0.9342	    -0.9074	    -0.9305	    -1.0090	    -0.9197	    -0.5443	    -0.3696	
    -0.6529	    -0.7421	    -0.9110	    -1.0244	    -0.8183	    -0.7439	    -0.8022	    -0.5713	    -0.8828	    -0.6290	    -0.8020	    -0.4608	    -0.7948	    -0.1745	    -0.7590	    -0.7817	    -0.7360	    -0.5809	    -0.6853	    -0.8933	    -0.9858	    -0.9639	    -0.9839	    -1.0830	    -1.0121	    -0.5793	    -0.3945	
    -0.6149	    -0.6499	    -0.8437	    -0.9749	    -0.7738	    -0.7419	    -0.7400	    -0.5479	    -0.8602	    -0.6081	    -0.7501	    -0.4591	    -0.7869	    -0.0559	    -0.7079	    -0.7755	    -0.7577	    -0.4832	    -0.6591	    -0.9001	    -1.0330	    -1.0161	    -1.0336	    -1.1524	    -1.1003	    -0.6134	    -0.4175	
    -0.5813	    -0.5731	    -0.7783	    -0.9259	    -0.7349	    -0.7353	    -0.6782	    -0.5242	    -0.8353	    -0.5834	    -0.6967	    -0.4591	    -0.7726	     0.0559	    -0.6541	    -0.7679	    -0.7773	    -0.3865	    -0.6297	    -0.9034	    -1.0753	    -1.0637	    -1.0792	    -1.2166	    -1.1834	    -0.6460	    -0.4381	
    -0.5552	    -0.5183	    -0.7182	    -0.8798	    -0.7049	    -0.7262	    -0.6194	    -0.5016	    -0.8110	    -0.5587	    -0.6437	    -0.4612	    -0.7543	     0.1562	    -0.5995	    -0.7593	    -0.7947	    -0.2946	    -0.5980	    -0.9034	    -1.1122	    -1.1064	    -1.1202	    -1.2751	    -1.2604	    -0.6765	    -0.4560	
    -0.5387	    -0.4893	    -0.6661	    -0.8389	    -0.6862	    -0.7169	    -0.5659	    -0.4815	    -0.7899	    -0.5375	    -0.5927	    -0.4656	    -0.7348	     0.2407	    -0.5455	    -0.7498	    -0.8097	    -0.2110	    -0.5644	    -0.9000	    -1.1430	    -1.1439	    -1.1559	    -1.3271	    -1.3305	    -0.7043	    -0.4705	
    -0.5332	    -0.4878	    -0.6238	    -0.8045	    -0.6799	    -0.7093	    -0.5191	    -0.4644	    -0.7732	    -0.5223	    -0.5448	    -0.4718	    -0.7163	     0.3061	    -0.4931	    -0.7391	    -0.8219	    -0.1377	    -0.5292	    -0.8925	    -1.1669	    -1.1754	    -1.1854	    -1.3717	    -1.3927	    -0.7285	    -0.4812	
    -0.5390	    -0.5127	    -0.5920	    -0.7774	    -0.6856	    -0.7050	    -0.4796	    -0.4506	    -0.7607	    -0.5150	    -0.5001	    -0.4790	    -0.7003	     0.3502	    -0.4424	    -0.7262	    -0.8305	    -0.0757	    -0.4917	    -0.8800	    -1.1826	    -1.2000	    -1.2075	    -1.4078	    -1.4461	    -0.7480	    -0.4878	
    -0.5557	    -0.5602	    -0.5701	    -0.7572	    -0.7013	    -0.7052	    -0.4471	    -0.4395	    -0.7509	    -0.5158	    -0.4581	    -0.4859	    -0.6874	     0.3720	    -0.3928	    -0.7097	    -0.8343	    -0.0241	    -0.4512	    -0.8612	    -1.1886	    -1.2163	    -1.2204	    -1.4337	    -1.4893	    -0.7615	    -0.4899	
    -0.5816	    -0.6246	    -0.5568	    -0.7431	    -0.7236	    -0.7105	    -0.4206	    -0.4304	    -0.7410	    -0.5242	    -0.4178	    -0.4909	    -0.6773	     0.3718	    -0.3430	    -0.6881	    -0.8321	     0.0191	    -0.4062	    -0.8343	    -1.1829	    -1.2225	    -1.2224	    -1.4477	    -1.5208	    -0.7677	    -0.4870	
    -0.6149	    -0.6987	    -0.5501	    -0.7336	    -0.7488	    -0.7211	    -0.3986	    -0.4222	    -0.7280	    -0.5393	    -0.3778	    -0.4924	    -0.6689	     0.3514	    -0.2914	    -0.6595	    -0.8224	     0.0580	    -0.3551	    -0.7975	    -1.1636	    -1.2169	    -1.2112	    -1.4478	    -1.5389	    -0.7648	    -0.4784	
    -0.6532	    -0.7751	    -0.5476	    -0.7274	    -0.7731	    -0.7365	    -0.3794	    -0.4141	    -0.7090	    -0.5599	    -0.3368	    -0.4892	    -0.6608	     0.3138	    -0.2363	    -0.6223	    -0.8037	     0.0972	    -0.2961	    -0.7491	    -1.1290	    -1.1973	    -1.1848	    -1.4319	    -1.5414	    -0.7508	    -0.4627	
    -0.6937	    -0.8460	    -0.5470	    -0.7229	    -0.7931	    -0.7559	    -0.3614	    -0.4056	    -0.6819	    -0.5849	    -0.2935	    -0.4806	    -0.6514	     0.2638	    -0.1757	    -0.5752	    -0.7747	     0.1420	    -0.2274	    -0.6874	    -1.0774	    -1.1620	    -1.1408	    -1.3979	    -1.5265	    -0.7236	    -0.4382	
    -0.7337	    -0.9045	    -0.5458	    -0.7187	    -0.8059	    -0.7777	    -0.3429	    -0.3963	    -0.6452	    -0.6131	    -0.2466	    -0.4662	    -0.6391	     0.2074	    -0.1080	    -0.5173	    -0.7344	     0.1976	    -0.1476	    -0.6112	    -1.0075	    -1.1093	    -1.0774	    -1.3437	    -1.4919	    -0.6809	    -0.4024	
    -0.7700	    -0.9449	    -0.5417	    -0.7134	    -0.8093	    -0.7992	    -0.3223	    -0.3862	    -0.5983	    -0.6429	    -0.1950	    -0.4459	    -0.6219	     0.1519	    -0.0314	    -0.4477	    -0.6819	     0.2675	    -0.0550	    -0.5192	    -0.9186	    -1.0380	    -0.9925	    -1.2674	    -1.4357	    -0.6206	    -0.3531	
    -0.7995	    -0.9627	    -0.5324	    -0.7052	    -0.8013	    -0.8174	    -0.2977	    -0.3749	    -0.5408	    -0.6722	    -0.1373	    -0.4193	    -0.5976	     0.1055	     0.0558	    -0.3657	    -0.6166	     0.3536	     0.0518	    -0.4104	    -0.8103	    -0.9470	    -0.8843	    -1.1675	    -1.3560	    -0.5406	    -0.2879	
    -0.8191	    -0.9553	    -0.5157	    -0.6922	    -0.7804	    -0.8285	    -0.2674	    -0.3616	    -0.4723	    -0.6974	    -0.0721	    -0.3859	    -0.5636	     0.0764	     0.1551	    -0.2709	    -0.5377	     0.4558	     0.1742	    -0.2839	    -0.6827	    -0.8360	    -0.7514	    -1.0423	    -1.2510	    -0.4389	    -0.2046	
    -0.8262	    -0.9216	    -0.4891	    -0.6721	    -0.7451	    -0.8284	    -0.2291	    -0.3449	    -0.3921	    -0.7141	     0.0023	    -0.3441	    -0.5170	     0.0723	     0.2683	    -0.1622	    -0.4447	     0.5716	     0.3136	    -0.1386	    -0.5357	    -0.7048	    -0.5923	    -0.8907	    -1.1190	    -0.3137	    -0.1013	
    -0.8185	    -0.8624	    -0.4509	    -0.6427	    -0.6945	    -0.8130	    -0.1807	    -0.3227	    -0.2996	    -0.7169	     0.0880	    -0.2919	    -0.4550	     0.0994	     0.3974	    -0.0385	    -0.3366	     0.6972	     0.4716	     0.0264	    -0.3695	    -0.5539	    -0.4058	    -0.7114	    -0.9586	    -0.1631	     0.0241	
    -0.7945	    -0.7802	    -0.3992	    -0.6020	    -0.6281	    -0.7789	    -0.1200	    -0.2925	    -0.1946	    -0.6996	     0.1867	    -0.2267	    -0.3752	     0.1620	     0.5438	     0.1015	    -0.2121	     0.8284	     0.6495	     0.2124	    -0.1839	    -0.3835	    -0.1909	    -0.5034	    -0.7681	     0.0144	     0.1732	
    -0.7532	    -0.6787	    -0.3330	    -0.5487	    -0.5460	    -0.7232	    -0.0452	    -0.2518	    -0.0774	    -0.6566	     0.3004	    -0.1458	    -0.2767	     0.2624	     0.7092	     0.2593	    -0.0696	     0.9610	     0.8485	     0.4205	     0.0215	    -0.1942	     0.0533	    -0.2659	    -0.5467	     0.2201	     0.3478	
    -0.6944	    -0.5627	    -0.2519	    -0.4819	    -0.4492	    -0.6445	     0.0448	    -0.1987	     0.0506	    -0.5825	     0.4304	    -0.0465	    -0.1597	     0.4006	     0.8942	     0.4363	     0.0925	     1.0919	     1.0695	     0.6516	     0.2475	     0.0137	     0.3272	     0.0017	    -0.2936	     0.4551	     0.5492	
    -0.6184	    -0.4373	    -0.1561	    -0.4014	    -0.3388	    -0.5424	     0.1507	    -0.1316	     0.1876	    -0.4738	     0.5776	     0.0729	    -0.0257	     0.5754	     1.0994	     0.6335	     0.2756	     1.2196	     1.3130	     0.9062	     0.4948	     0.2403	     0.6308	     0.2995	    -0.0087	     0.7199	     0.7780	
    -0.5260	    -0.3070	    -0.0464	    -0.3077	    -0.2165	    -0.4173	     0.2726	    -0.0501	     0.3319	    -0.3280	     0.7421	     0.2136	     0.1234	     0.7836	     1.3243	     0.8514	     0.4808	     1.3432	     1.5786	     1.1842	     0.7636	     0.4853	     0.9635	     0.6269	     0.3074	     1.0144	     1.0343	
    -0.4178	    -0.1762	     0.0763	    -0.2016	    -0.0839	    -0.2706	     0.4097	     0.0457	     0.4818	    -0.1452	     0.9236	     0.3756	     0.2855	     1.0207	     1.5678	     1.0898	     0.7082	     1.4626	     1.8655	     1.4849	     1.0538	     0.7484	     1.3236	     0.9827	     0.6532	     1.3376	     1.3172	
    -0.2952	    -0.0477	     0.2103	    -0.0845	     0.0568	    -0.1039	     0.5605	     0.1544	     0.6363	     0.0731	     1.1205	     0.5573	     0.4585	     1.2807	     1.8276	     1.3470	     0.9570	     1.5776	     2.1715	     1.8062	     1.3640	     1.0287	     1.7088	     1.3647	     1.0264	     1.6877	     1.6250	
    -0.1597	     0.0766	     0.3534	     0.0419	     0.2036	     0.0804	     0.7225	     0.2739	     0.7944	     0.3231	     1.3305	     0.7554	     0.6408	     1.5561	     2.1006	     1.6205	     1.2249	     1.6869	     2.4936	     2.1452	     1.6917	     1.3245	     2.1154	     1.7697	     1.4235	     2.0618	     1.9548	
    -0.0134	     0.1959	     0.5030	     0.1750	     0.3536	     0.2793	     0.8924	     0.4008	     0.9554	     0.5995	     1.5497	     0.9651	     0.8307	     1.8384	     2.3824	     1.9057	     1.5081	     1.7887	     2.8274	     2.4974	     2.0331	     1.6326	     2.5387	     2.1931	     1.8400	     2.4556	     2.3029	
     0.1409	     0.3102	     0.6561	     0.3121	     0.5039	     0.4891	     1.0662	     0.5310	     1.1185	     0.8960	     1.7737	     1.1802	     1.0268	     2.1188	     2.6674	     2.1971	     1.8014	     1.8797	     3.1671	     2.8573	     2.3826	     1.9486	     2.9724	     2.6289	     2.2699	     2.8637	     2.6643	
     0.2997	     0.4202	     0.8089	     0.4497	     0.6511	     0.7054	     1.2392	     0.6598	     1.2827	     1.2054	     1.9966	     1.3932	     1.2276	     2.3889	     2.9493	     2.4876	     2.0980	     1.9559	     3.5059	     3.2176	     2.7332	     2.2665	     3.4090	     3.0696	     2.7057	     3.2789	     3.0326	
     0.4582	     0.5263	     0.9571	     0.5835	     0.7915	     0.9226	     1.4059	     0.7818	     1.4461	     1.5199	     2.2118	     1.5959	     1.4311	     2.6406	     3.2206	     2.7689	     2.3894	     2.0120	     3.8355	     3.5700	     3.0761	     2.5787	     3.8393	     3.5062	     3.1382	     3.6923	     3.3996	
     0.6108	     0.6282	     1.0952	     0.7083	     0.9202	     1.1342	     1.5600	     0.8909	     1.6052	     1.8310	     2.4116	     1.7795	     1.6340	     2.8663	     3.4727	     3.0314	     2.6659	     2.0413	     4.1458	     3.9041	     3.4009	     2.8758	     4.2523	     3.9274	     3.5562	     4.0933	     3.7551	
     0.7497	     0.7235	     1.2162	     0.8170	     1.0307	     1.3315	     1.6934	     0.9797	     1.7544	     2.1287	     2.5870	     1.9342	     1.8308	     3.0573	     3.6953	     3.2639	     2.9156	     2.0351	     4.4255	     4.2079	     3.6951	     3.1462	     4.6351	     4.3203	     3.9467	     4.4691	     4.0868	
     0.8652	     0.8067	     1.3114	     0.9006	     1.1147	     1.5040	     1.7967	     1.0396	     1.8853	     2.4009	     2.7270	     2.0489	     2.0130	     3.2032	     3.8769	     3.4536	     3.1249	     1.9827	     4.6610	     4.4673	     3.9445	     3.3763	     4.9731	     4.6695	     4.2945	     4.8046	     4.3803	
     0.9458	     0.8698	     1.3701	     0.9485	     1.1616	     1.6389	     1.8588	     1.0604	     1.9863	     2.6336	     2.8196	     2.1120	     2.1686	     3.2909	     4.0043	     3.5866	     3.2788	     1.8713	     4.8376	     4.6668	     4.1333	     3.5509	     5.2496	     4.9584	     4.5829	     5.0835	     4.6194	
     0.9785	     0.9017	     1.3807	     0.9489	     1.1599	     1.7225	     1.8680	     1.0317	     2.0438	     2.8110	     2.8524	     2.1119	     2.2831	     3.3052	     4.0640	     3.6489	     3.3623	     1.6871	     4.9399	     4.7903	     4.2455	     3.6538	     5.4479	     5.1695	     4.7944	     5.2884	     4.7873	
     0.9510	     0.8906	     1.3322	     0.8911	     1.0988	     1.7418	     1.8138	     0.9445	     2.0439	     2.9173	     2.8142	     2.0390	     2.3414	     3.2307	     4.0442	     3.6283	     3.3620	     1.4178	     4.9543	     4.8237	     4.2670	     3.6704	     5.5523	     5.2869	     4.9130	     5.4032	     4.8680	
     0.8541	     0.8264	     1.2174	     0.7684	     0.9714	     1.6869	     1.6895	     0.7934	     1.9761	     2.9393	     2.6979	     1.8880	     2.3305	     3.0556	     3.9370	     3.5173	     3.2694	     1.0554	     4.8713	     4.7569	     4.1880	     3.5900	     5.5516	     5.2990	     4.9266	     5.4155	     4.8494	
     0.6846	     0.7034	     1.0348	     0.5801	     0.7767	     1.5537	     1.4947	     0.5801	     1.8360	     2.8685	     2.5030	     1.6609	     2.2432	     2.7748	     3.7413	     3.3156	     3.0838	     0.5997	     4.6886	     4.5876	     4.0066	     3.4088	     5.4416	     5.2011	     4.8301	     5.3200	     4.7262	
     0.4471	     0.5225	     0.7907	     0.3338	     0.5215	     1.3456	     1.2371	     0.3142	     1.6274	     2.7042	     2.2375	     1.3681	     2.0797	     2.3929	     3.4649	     3.0319	     2.8137	     0.0612	     4.4131	     4.3226	     3.7303	     3.1327	     5.2275	     4.9981	     4.6278	     5.1205	     4.5021	
     0.1544	     0.2920	     0.4993	     0.0447	     0.2203	     1.0736	     0.9322	     0.0133	     1.3624	     2.4536	     1.9176	     1.0285	     1.8485	     1.9256	     3.1241	     2.6839	     2.4771	    -0.5393	     4.0607	     3.9781	     3.3763	     2.7769	     4.9240	     4.7046	     4.3335	     4.8304	     4.1902	
    -0.1746	     0.0260	     0.1805	    -0.2663	    -0.1074	     0.7550	     0.6015	    -0.2990	     1.0591	     2.1313	     1.5656	     0.6671	     1.5645	     1.3971	     2.7415	     2.2960	     2.0990	    -1.1724	     3.6545	     3.5779	     2.9696	     2.3649	     4.5536	     4.3429	     3.9694	     4.4710	     3.8116	
    -0.5176	    -0.2585	    -0.1433	    -0.5762	    -0.4399	     0.4101	     0.2685	    -0.5978	     0.7381	     1.7559	     1.2063	     0.3112	     1.2465	     0.8375	     2.3430	     1.8954	     1.7072	    -1.8040	     3.2212	     3.1496	     2.5388	     1.9244	     4.1430	     3.9396	     3.5620	     4.0684	     3.3919	
    -0.8532	    -0.5447	    -0.4514	    -0.8637	    -0.7575	     0.0588	    -0.0448	    -0.8599	     0.4184	     1.3474	     0.8632	    -0.0139	     0.9131	     0.2776	     1.9531	     1.5083	     1.3284	    -2.4005	     2.7870	     2.7200	     2.1122	     1.4836	     3.7187	     3.5215	     3.1388	     3.6488	     2.9572	
    -1.1636	    -0.8185	    -0.7272	    -1.1127	    -1.0445	    -0.2823	    -0.3212	    -1.0681	     0.1153	     0.9233	     0.5548	    -0.2886	     0.5805	    -0.2549	     1.5918	     1.1555	     0.9841	    -2.9324	     2.3738	     2.3120	     1.7131	     1.0669	     3.3039	     3.1121	     2.7236	     3.2357	     2.5308	
    -1.4364	    -1.0703	    -0.9604	    -1.3132	    -1.2913	    -0.6013	    -0.5500	    -1.2122	    -0.1611	     0.4977	     0.2931	    -0.5007	     0.2608	    -0.7377	     1.2727	     0.8512	     0.6887	    -3.3775	     1.9974	     1.9419	     1.3587	     0.6925	     2.9162	     2.7291	     2.3351	     2.8468	     2.1305	
    -1.6647	    -1.2942	    -1.1465	    -1.4619	    -1.4935	    -0.8911	    -0.7271	    -1.2895	    -0.4058	     0.0810	     0.0834	    -0.6456	    -0.0380	    -1.1555	     1.0025	     0.6025	     0.4493	    -3.7212	     1.6668	     1.6194	     1.0583	     0.3719	     2.5663	     2.3838	     1.9851	     2.4939	     1.7681	
    -1.8462	    -1.4875	    -1.2861	    -1.5606	    -1.6511	    -1.1487	    -0.8537	    -1.3032	    -0.6175	    -0.3195	    -0.0749	    -0.7258	    -0.3114	    -1.4988	     0.7822	     0.4098	     0.2662	    -3.9567	     1.3852	     1.3479	     0.8151	     0.1103	     2.2597	     2.0819	     1.6801	     2.1828	     1.4500	
    -1.9823	    -1.6497	    -1.3831	    -1.6149	    -1.7673	    -1.3738	    -0.9352	    -1.2614	    -0.7977	    -0.6979	    -0.1864	    -0.7487	    -0.5568	    -1.7633	     0.6082	     0.2690	     0.1351	    -4.0830	     1.1515	     1.1262	     0.6269	    -0.0923	     1.9970	     1.8246	     1.4214	     1.9153	     1.1782	
