[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	127
[Rejected]	4920
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -0.9255	    -1.1525	    -1.0068	    -1.0060	    -1.0491	    -0.6088	    -0.6478	    -0.6615	    -0.6220	    -0.3456	    -0.4199	    -0.4627	    -0.7409	    -0.2062	    -0.2286	    -0.4317	    -0.5808	    -0.3977	    -0.0684	    -0.3842	    -0.5160	    -0.4987	    -0.3550	    -0.4615	    -0.4801	    -0.1269	    -0.1841	
    -0.8993	    -1.0716	    -0.9604	    -0.9469	    -0.9539	    -0.5594	    -0.6005	    -0.6358	    -0.5734	    -0.2585	    -0.3950	    -0.4386	    -0.6962	    -0.1417	    -0.1999	    -0.3841	    -0.5075	    -0.3361	    -0.0429	    -0.3466	    -0.4621	    -0.4299	    -0.3569	    -0.4484	    -0.4397	    -0.1330	    -0.1790	
    -0.8710	    -0.9879	    -0.9146	    -0.8874	    -0.8544	    -0.5110	    -0.5567	    -0.6119	    -0.5255	    -0.1751	    -0.3726	    -0.4166	    -0.6489	    -0.0788	    -0.1743	    -0.3384	    -0.4361	    -0.2761	    -0.0203	    -0.3102	    -0.4089	    -0.3578	    -0.3584	    -0.4346	    -0.3984	    -0.1372	    -0.1672	
    -0.8440	    -0.9098	    -0.8734	    -0.8318	    -0.7570	    -0.4679	    -0.5197	    -0.5920	    -0.4829	    -0.0990	    -0.3554	    -0.3985	    -0.6012	    -0.0198	    -0.1541	    -0.2973	    -0.3698	    -0.2189	    -0.0027	    -0.2775	    -0.3588	    -0.2854	    -0.3613	    -0.4216	    -0.3579	    -0.1411	    -0.1504	
    -0.8214	    -0.8455	    -0.8408	    -0.7845	    -0.6682	    -0.4333	    -0.4923	    -0.5785	    -0.4506	    -0.0334	    -0.3459	    -0.3867	    -0.5552	     0.0332	    -0.1419	    -0.2640	    -0.3119	    -0.1654	     0.0077	    -0.2509	    -0.3144	    -0.2154	    -0.3673	    -0.4115	    -0.3205	    -0.1465	    -0.1310	
    -0.8062	    -0.8016	    -0.8200	    -0.7495	    -0.5937	    -0.4090	    -0.4773	    -0.5739	    -0.4323	     0.0189	    -0.3465	    -0.3835	    -0.5132	     0.0785	    -0.1400	    -0.2415	    -0.2650	    -0.1169	     0.0090	    -0.2329	    -0.2781	    -0.1507	    -0.3778	    -0.4061	    -0.2880	    -0.1555	    -0.1114	
    -0.8002	    -0.7831	    -0.8134	    -0.7296	    -0.5377	    -0.3955	    -0.4763	    -0.5800	    -0.4306	     0.0562	    -0.3587	    -0.3907	    -0.4772	     0.1146	    -0.1498	    -0.2316	    -0.2307	    -0.0743	     0.0000	    -0.2247	    -0.2514	    -0.0934	    -0.3940	    -0.4063	    -0.2618	    -0.1695	    -0.0936	
    -0.8048	    -0.7923	    -0.8220	    -0.7262	    -0.5028	    -0.3921	    -0.4897	    -0.5975	    -0.4464	     0.0774	    -0.3828	    -0.4087	    -0.4489	     0.1404	    -0.1714	    -0.2348	    -0.2090	    -0.0385	    -0.0195	    -0.2267	    -0.2346	    -0.0447	    -0.4160	    -0.4127	    -0.2423	    -0.1893	    -0.0791	
    -0.8201	    -0.8289	    -0.8454	    -0.7394	    -0.4900	    -0.3980	    -0.5165	    -0.6255	    -0.4790	     0.0820	    -0.4178	    -0.4362	    -0.4292	     0.1552	    -0.2040	    -0.2503	    -0.1990	    -0.0094	    -0.0489	    -0.2379	    -0.2270	    -0.0050	    -0.4429	    -0.4245	    -0.2290	    -0.2147	    -0.0688	
    -0.8456	    -0.8904	    -0.8820	    -0.7679	    -0.4988	    -0.4123	    -0.5549	    -0.6623	    -0.5267	     0.0700	    -0.4616	    -0.4709	    -0.4186	     0.1587	    -0.2456	    -0.2758	    -0.1986	     0.0131	    -0.0865	    -0.2566	    -0.2269	     0.0262	    -0.4735	    -0.4404	    -0.2209	    -0.2450	    -0.0633	
    -0.8800	    -0.9720	    -0.9294	    -0.8099	    -0.5278	    -0.4344	    -0.6022	    -0.7055	    -0.5874	     0.0418	    -0.5118	    -0.5098	    -0.4171	     0.1508	    -0.2938	    -0.3087	    -0.2058	     0.0297	    -0.1304	    -0.2806	    -0.2323	     0.0495	    -0.5058	    -0.4590	    -0.2166	    -0.2788	    -0.0628	
    -0.9219	    -1.0678	    -0.9849	    -0.8631	    -0.5751	    -0.4639	    -0.6559	    -0.7528	    -0.6588	    -0.0013	    -0.5658	    -0.5498	    -0.4247	     0.1319	    -0.3461	    -0.3463	    -0.2188	     0.0411	    -0.1784	    -0.3077	    -0.2416	     0.0658	    -0.5383	    -0.4788	    -0.2150	    -0.3148	    -0.0671	
    -0.9701	    -1.1712	    -1.0460	    -0.9252	    -0.6379	    -0.5000	    -0.7138	    -0.8025	    -0.7381	    -0.0581	    -0.6214	    -0.5887	    -0.4409	     0.1024	    -0.4005	    -0.3865	    -0.2369	     0.0479	    -0.2291	    -0.3363	    -0.2538	     0.0757	    -0.5696	    -0.4985	    -0.2155	    -0.3518	    -0.0763	
    -1.0230	    -1.2755	    -1.1101	    -0.9939	    -0.7127	    -0.5418	    -0.7739	    -0.8536	    -0.8219	    -0.1266	    -0.6771	    -0.6255	    -0.4654	     0.0628	    -0.4556	    -0.4278	    -0.2599	     0.0508	    -0.2813	    -0.3653	    -0.2685	     0.0794	    -0.5989	    -0.5176	    -0.2176	    -0.3885	    -0.0904	
    -1.0793	    -1.3743	    -1.1750	    -1.0668	    -0.7954	    -0.5879	    -0.8349	    -0.9053	    -0.9061	    -0.2042	    -0.7318	    -0.6600	    -0.4974	     0.0139	    -0.5106	    -0.4698	    -0.2883	     0.0504	    -0.3342	    -0.3943	    -0.2858	     0.0771	    -0.6256	    -0.5359	    -0.2213	    -0.4243	    -0.1091	
    -1.1377	    -1.4621	    -1.2387	    -1.1412	    -0.8815	    -0.6366	    -0.8955	    -0.9569	    -0.9865	    -0.2879	    -0.7850	    -0.6929	    -0.5360	    -0.0435	    -0.5648	    -0.5122	    -0.3227	     0.0474	    -0.3875	    -0.4233	    -0.3061	     0.0688	    -0.6496	    -0.5532	    -0.2268	    -0.4585	    -0.1324	
    -1.1966	    -1.5345	    -1.2990	    -1.2146	    -0.9664	    -0.6859	    -0.9545	    -1.0075	    -1.0589	    -0.3743	    -0.8362	    -0.7251	    -0.5800	    -0.1085	    -0.6179	    -0.5552	    -0.3632	     0.0429	    -0.4408	    -0.4521	    -0.3298	     0.0549	    -0.6710	    -0.5696	    -0.2341	    -0.4908	    -0.1600	
    -1.2544	    -1.5888	    -1.3543	    -1.2844	    -1.0463	    -0.7340	    -1.0109	    -1.0561	    -1.1198	    -0.4600	    -0.8849	    -0.7571	    -0.6280	    -0.1797	    -0.6696	    -0.5989	    -0.4092	     0.0377	    -0.4938	    -0.4808	    -0.3568	     0.0357	    -0.6896	    -0.5850	    -0.2429	    -0.5209	    -0.1914	
    -1.3099	    -1.6234	    -1.4029	    -1.3483	    -1.1180	    -0.7790	    -1.0634	    -1.1014	    -1.1671	    -0.5421	    -0.9308	    -0.7894	    -0.6786	    -0.2558	    -0.7192	    -0.6429	    -0.4596	     0.0324	    -0.5460	    -0.5091	    -0.3865	     0.0122	    -0.7054	    -0.5993	    -0.2528	    -0.5485	    -0.2258	
    -1.3617	    -1.6390	    -1.4435	    -1.4045	    -1.1794	    -0.8197	    -1.1109	    -1.1422	    -1.1995	    -0.6183	    -0.9733	    -0.8223	    -0.7306	    -0.3348	    -0.7662	    -0.6867	    -0.5126	     0.0279	    -0.5969	    -0.5364	    -0.4179	    -0.0148	    -0.7180	    -0.6119	    -0.2630	    -0.5731	    -0.2623	
    -1.4089	    -1.6375	    -1.4755	    -1.4515	    -1.2295	    -0.8552	    -1.1524	    -1.1774	    -1.2167	    -0.6867	    -1.0120	    -0.8557	    -0.7821	    -0.4148	    -0.8098	    -0.7295	    -0.5659	     0.0241	    -0.6455	    -0.5622	    -0.4495	    -0.0437	    -0.7270	    -0.6219	    -0.2723	    -0.5941	    -0.2993	
    -1.4505	    -1.6223	    -1.4985	    -1.4887	    -1.2681	    -0.8851	    -1.1870	    -1.2062	    -1.2193	    -0.7461	    -1.0462	    -0.8894	    -0.8313	    -0.4939	    -0.8493	    -0.7703	    -0.6172	     0.0209	    -0.6909	    -0.5854	    -0.4794	    -0.0732	    -0.7316	    -0.6284	    -0.2794	    -0.6109	    -0.3351	
    -1.4859	    -1.5975	    -1.5125	    -1.5155	    -1.2959	    -0.9089	    -1.2142	    -1.2277	    -1.2088	    -0.7953	    -1.0752	    -0.9228	    -0.8758	    -0.5704	    -0.8838	    -0.8080	    -0.6644	     0.0174	    -0.7320	    -0.6052	    -0.5058	    -0.1018	    -0.7311	    -0.6302	    -0.2828	    -0.6226	    -0.3681	
    -1.5146	    -1.5679	    -1.5179	    -1.5320	    -1.3140	    -0.9264	    -1.2335	    -1.2413	    -1.1871	    -0.8333	    -1.0986	    -0.9553	    -0.9133	    -0.6435	    -0.9128	    -0.8414	    -0.7054	     0.0121	    -0.7679	    -0.6206	    -0.5268	    -0.1283	    -0.7248	    -0.6264	    -0.2812	    -0.6286	    -0.3968	
    -1.5362	    -1.5377	    -1.5155	    -1.5385	    -1.3236	    -0.9373	    -1.2447	    -1.2465	    -1.1569	    -0.8595	    -1.1157	    -0.9856	    -0.9414	    -0.7126	    -0.9355	    -0.8695	    -0.7385	     0.0033	    -0.7974	    -0.6309	    -0.5410	    -0.1517	    -0.7121	    -0.6160	    -0.2737	    -0.6284	    -0.4200	
    -1.5502	    -1.5107	    -1.5058	    -1.5354	    -1.3266	    -0.9413	    -1.2475	    -1.2432	    -1.1205	    -0.8738	    -1.1258	    -1.0119	    -0.9581	    -0.7777	    -0.9513	    -0.8909	    -0.7623	    -0.0110	    -0.8195	    -0.6350	    -0.5470	    -0.1711	    -0.6925	    -0.5981	    -0.2592	    -0.6214	    -0.4364	
    -1.5559	    -1.4894	    -1.4895	    -1.5234	    -1.3242	    -0.9378	    -1.2417	    -1.2312	    -1.0801	    -0.8763	    -1.1281	    -1.0321	    -0.9619	    -0.8392	    -0.9594	    -0.9042	    -0.7756	    -0.0329	    -0.8332	    -0.6323	    -0.5436	    -0.1856	    -0.6653	    -0.5720	    -0.2371	    -0.6069	    -0.4448	
    -1.5523	    -1.4746	    -1.4667	    -1.5028	    -1.3175	    -0.9261	    -1.2268	    -1.2104	    -1.0370	    -0.8676	    -1.1215	    -1.0433	    -0.9516	    -0.8973	    -0.9586	    -0.9075	    -0.7769	    -0.0639	    -0.8371	    -0.6213	    -0.5295	    -0.1942	    -0.6297	    -0.5366	    -0.2066	    -0.5838	    -0.4435	
    -1.5381	    -1.4652	    -1.4373	    -1.4735	    -1.3067	    -0.9052	    -1.2020	    -1.1803	    -0.9911	    -0.8484	    -1.1047	    -1.0425	    -0.9262	    -0.9519	    -0.9474	    -0.8986	    -0.7648	    -0.1051	    -0.8296	    -0.6004	    -0.5034	    -0.1958	    -0.5845	    -0.4906	    -0.1665	    -0.5506	    -0.4307	
    -1.5112	    -1.4584	    -1.4001	    -1.4350	    -1.2909	    -0.8739	    -1.1663	    -1.1403	    -0.9416	    -0.8189	    -1.0758	    -1.0265	    -0.8849	    -1.0024	    -0.9238	    -0.8749	    -0.7378	    -0.1569	    -0.8087	    -0.5679	    -0.4639	    -0.1887	    -0.5282	    -0.4326	    -0.1156	    -0.5052	    -0.4039	
    -1.4694	    -1.4494	    -1.3534	    -1.3860	    -1.2680	    -0.8308	    -1.1180	    -1.0891	    -0.8863	    -0.7789	    -1.0329	    -0.9923	    -0.8265	    -1.0474	    -0.8856	    -0.8338	    -0.6944	    -0.2184	    -0.7724	    -0.5217	    -0.4098	    -0.1711	    -0.4592	    -0.3610	    -0.0522	    -0.4455	    -0.3607	
    -1.4104	    -1.4320	    -1.2949	    -1.3245	    -1.2346	    -0.7745	    -1.0555	    -1.0246	    -0.8226	    -0.7277	    -0.9738	    -0.9372	    -0.7493	    -1.0847	    -0.8308	    -0.7732	    -0.6330	    -0.2881	    -0.7188	    -0.4599	    -0.3399	    -0.1413	    -0.3759	    -0.2743	     0.0254	    -0.3694	    -0.2990	
    -1.3320	    -1.3995	    -1.2222	    -1.2482	    -1.1865	    -0.7038	    -0.9769	    -0.9450	    -0.7477	    -0.6643	    -0.8967	    -0.8592	    -0.6515	    -1.1119	    -0.7573	    -0.6913	    -0.5529	    -0.3636	    -0.6461	    -0.3810	    -0.2537	    -0.0975	    -0.2770	    -0.1716	     0.1188	    -0.2752	    -0.2169	
    -1.2325	    -1.3453	    -1.1330	    -1.1548	    -1.1197	    -0.6177	    -0.8808	    -0.8483	    -0.6593	    -0.5876	    -0.8003	    -0.7571	    -0.5316	    -1.1261	    -0.6637	    -0.5873	    -0.4535	    -0.4420	    -0.5534	    -0.2841	    -0.1511	    -0.0381	    -0.1617	    -0.0521	     0.2293	    -0.1619	    -0.1133	
    -1.1109	    -1.2635	    -1.0256	    -1.0428	    -1.0307	    -0.5155	    -0.7663	    -0.7334	    -0.5559	    -0.4964	    -0.6838	    -0.6307	    -0.3881	    -1.1248	    -0.5492	    -0.4610	    -0.3349	    -0.5197	    -0.4401	    -0.1687	    -0.0320	     0.0383	    -0.0298	     0.0841	     0.3577	    -0.0290	     0.0122	
    -0.9667	    -1.1494	    -0.8986	    -0.9112	    -0.9171	    -0.3969	    -0.6329	    -0.6001	    -0.4363	    -0.3896	    -0.5470	    -0.4806	    -0.2202	    -1.1052	    -0.4132	    -0.3126	    -0.1971	    -0.5921	    -0.3059	    -0.0349	     0.1031	     0.1328	     0.1187	     0.2369	     0.5043	     0.1234	     0.1597	
    -0.7998	    -0.9999	    -0.7512	    -0.7594	    -0.7768	    -0.2612	    -0.4806	    -0.4489	    -0.2989	    -0.2656	    -0.3901	    -0.3077	    -0.0274	    -1.0641	    -0.2556	    -0.1427	    -0.0405	    -0.6530	    -0.1511	     0.1175	     0.2541	     0.2469	     0.2840	     0.4061	     0.6697	     0.2952	     0.3290	
    -0.6105	    -0.8133	    -0.5830	    -0.5872	    -0.6088	    -0.1077	    -0.3096	    -0.2809	    -0.1418	    -0.1218	    -0.2136	    -0.1138	     0.1901	    -0.9976	    -0.0764	     0.0476	     0.1346	    -0.6949	     0.0243	     0.2884	     0.4212	     0.3817	     0.4658	     0.5915	     0.8539	     0.4862	     0.5200	
    -0.3991	    -0.5900	    -0.3940	    -0.3948	    -0.4120	     0.0651	    -0.1204	    -0.0976	     0.0373	     0.0449	    -0.0182	     0.0991	     0.4318	    -0.9003	     0.1242	     0.2573	     0.3278	    -0.7087	     0.2202	     0.4778	     0.6046	     0.5388	     0.6643	     0.7931	     1.0572	     0.6962	     0.7324	
    -0.1664	    -0.3320	    -0.1845	    -0.1824	    -0.1864	     0.2586	     0.0861	     0.0993	     0.2407	     0.2382	     0.1951	     0.3285	     0.6961	    -0.7660	     0.3455	     0.4850	     0.5385	    -0.6848	     0.4363	     0.6856	     0.8044	     0.7194	     0.8793	     1.0109	     1.2793	     0.9251	     0.9660	
     0.0865	    -0.0433	     0.0445	     0.0489	     0.0669	     0.4744	     0.3087	     0.3074	     0.4697	     0.4611	     0.4249	     0.5712	     0.9805	    -0.5882	     0.5862	     0.7288	     0.7658	    -0.6144	     0.6717	     0.9113	     1.0206	     0.9241	     1.1106	     1.2448	     1.5197	     1.1726	     1.2204	
     0.3578	     0.2701	     0.2907	     0.2968	     0.3451	     0.7137	     0.5449	     0.5236	     0.7242	     0.7153	     0.6688	     0.8232	     1.2815	    -0.3613	     0.8442	     0.9859	     1.0081	    -0.4912	     0.9245	     1.1532	     1.2519	     1.1527	     1.3568	     1.4934	     1.7771	     1.4376	     1.4942	
     0.6446	     0.6001	     0.5505	     0.5574	     0.6430	     0.9764	     0.7912	     0.7439	     1.0016	     1.0009	     0.9232	     1.0792	     1.5944	    -0.0819	     1.1157	     1.2525	     1.2630	    -0.3124	     1.1919	     1.4084	     1.4961	     1.4031	     1.6157	     1.7546	     2.0486	     1.7177	     1.7850	
     0.9427	     0.9373	     0.8192	     0.8255	     0.9532	     1.2613	     1.0431	     0.9631	     1.2970	     1.3159	     1.1835	     1.3333	     1.9138	     0.2500	     1.3959	     1.5236	     1.5266	    -0.0803	     1.4692	     1.6723	     1.7488	     1.6712	     1.8832	     2.0242	     2.3298	     2.0093	     2.0887	
     1.2464	     1.2710	     1.0902	     1.0938	     1.2666	     1.5652	     1.2945	     1.1750	     1.6034	     1.6565	     1.4432	     1.5785	     2.2326	     0.6300	     1.6780	     1.7929	     1.7932	     0.1978	     1.7501	     1.9388	     2.0041	     1.9506	     2.1534	     2.2961	     2.6142	     2.3064	     2.3991	
     1.5487	     1.5896	     1.3557	     1.3539	     1.5726	     1.8827	     1.5378	     1.3718	     1.9119	     2.0163	     1.6947	     1.8063	     2.5424	     1.0488	     1.9536	     2.0523	     2.0546	     0.5096	     2.0263	     2.1992	     2.2534	     2.2319	     2.4181	     2.5619	     2.8927	     2.6008	     2.7078	
     1.8402	     1.8808	     1.6060	     1.5958	     1.8592	     2.2049	     1.7638	     1.5444	     2.2115	     2.3859	     1.9282	     2.0067	     2.8327	     1.4926	     2.2122	     2.2919	     2.3003	     0.8383	     2.2874	     2.4428	     2.4858	     2.5030	     2.6666	     2.8104	     3.1539	     2.8817	     3.0036	
     2.1092	     2.1317	     1.8299	     1.8078	     2.1133	     2.5196	     1.9611	     1.6822	     2.4893	     2.7526	     2.1319	     2.1681	     3.0906	     1.9429	     2.4411	     2.4993	     2.5169	     1.1632	     2.5201	     2.6562	     2.6875	     2.7486	     2.8857	     3.0279	     3.3835	     3.1352	     3.2727	
     2.3419	     2.3287	     2.0141	     1.9773	     2.3209	     2.8110	     2.1168	     1.7733	     2.7310	     3.1005	     2.2919	     2.2771	     3.3015	     2.3781	     2.6251	     2.6600	     2.6887	     1.4609	     2.7093	     2.8240	     2.8428	     2.9512	     3.0595	     3.1982	     3.5647	     3.3450	     3.4987	
     2.5229	     2.4589	     2.1446	     2.0911	     2.4682	     3.0607	     2.2169	     1.8055	     2.9210	     3.4107	     2.3934	     2.3197	     3.4493	     2.7744	     2.7483	     2.7587	     2.7991	     1.7063	     2.8381	     2.9292	     2.9346	     3.0915	     3.1707	     3.3036	     3.6794	     3.4931	     3.6635	
     2.6371	     2.5109	     2.2081	     2.1368	     2.5422	     3.2500	     2.2481	     1.7677	     3.0442	     3.6635	     2.4220	     2.2830	     3.5180	     3.1080	     2.7948	     2.7801	     2.8321	     1.8750	     2.8900	     2.9553	     2.9466	     3.1506	     3.2020	     3.3268	     3.7096	     3.5613	     3.7490	
     2.6717	     2.4769	     2.1937	     2.1053	     2.5332	     3.3624	     2.1997	     1.6519	     3.0878	     3.8402	     2.3660	     2.1571	     3.4942	     3.3576	     2.7517	     2.7120	     2.7744	     1.9459	     2.8512	     2.8888	     2.8652	     3.1121	     3.1389	     3.2530	     3.6401	     3.5340	     3.7392	
     2.6189	     2.3550	     2.0961	     1.9926	     2.4368	     3.3864	     2.0664	     1.4562	     3.0444	     3.9258	     2.2193	     1.9384	     3.3700	     3.5065	     2.6115	     2.5476	     2.6193	     1.9044	     2.7134	     2.7216	     2.6827	     2.9652	     2.9724	     3.0732	     3.4612	     3.4008	     3.6237	
     2.4783	     2.1509	     1.9175	     1.8027	     2.2565	     3.3179	     1.8511	     1.1866	     2.9141	     3.9120	     1.9839	     1.6318	     3.1456	     3.5457	     2.3752	     2.2887	     2.3682	     1.7452	     2.4765	     2.4544	     2.3998	     2.7077	     2.7016	     2.7867	     3.1715	     3.1597	     3.3998	
     2.2587	     1.8792	     1.6692	     1.5484	     2.0045	     3.1619	     1.5657	     0.8582	     2.7056	     3.7987	     1.6710	     1.2522	     2.8306	     3.4753	     2.0534	     1.9465	     2.0325	     1.4738	     2.1504	     2.0974	     2.0272	     2.3474	     2.3356	     2.4026	     2.7800	     2.8185	     3.0749	
     1.9771	     1.5621	     1.3710	     1.2506	     1.7010	     2.9323	     1.2304	     0.4943	     2.4357	     3.5945	     1.3012	     0.8239	     2.4437	     3.3049	     1.6663	     1.5418	     1.6330	     1.1060	     1.7543	     1.6708	     1.5847	     1.9019	     1.8934	     1.9401	     2.3054	     2.3949	     2.6659	
     1.6567	     1.2266	     1.0483	     0.9357	     1.3717	     2.6496	     0.8720	     0.1239	     2.1269	     3.3156	     0.9016	     0.3775	     2.0098	     3.0526	     1.2408	     1.1020	     1.1968	     0.6665	     1.3146	     1.2017	     1.0993	     1.3969	     1.4011	     1.4256	     1.7742	     1.9141	     2.1975	
     1.3236	     0.9011	     0.7288	     0.6316	     1.0436	     2.3373	     0.5189	    -0.2228	     1.8037	     2.9827	     0.5015	    -0.0543	     1.5564	     2.7416	     0.8070	     0.6576	     0.7541	     0.1844	     0.8611	     0.7205	     0.6012	     0.8622	     0.8888	     0.8896	     1.2172	     1.4056	     1.6982	
     1.0023	     0.6102	     0.4378	     0.3636	     0.7415	     2.0184	     0.1974	    -0.5185	     1.4887	     2.6175	     0.1289	    -0.4411	     1.1096	     2.3970	     0.3936	     0.2375	     0.3337	    -0.3099	     0.4227	     0.2568	     0.1198	     0.3278	     0.3863	     0.3621	     0.6649	     0.8990	     1.1968	
     0.7125	     0.3724	     0.1950	     0.1505	     0.4839	     1.7116	    -0.0715	    -0.7423	     1.1994	     2.2398	    -0.1938	    -0.7588	     0.6907	     2.0426	     0.0244	    -0.1342	    -0.0406	    -0.7883	     0.0239	    -0.1643	    -0.3202	    -0.1796	    -0.0809	    -0.1308	     0.1442	     0.4199	     0.7182	
     0.4676	     0.1976	     0.0126	     0.0035	     0.2824	     1.4296	    -0.2749	    -0.8818	     0.9471	     1.8654	    -0.4517	    -0.9918	     0.3140	     1.6983	    -0.2839	    -0.4407	    -0.3522	    -1.2277	    -0.3176	    -0.5247	    -0.7005	    -0.6393	    -0.4934	    -0.5693	    -0.3242	    -0.0117	     0.2818	
     0.2736	     0.0870	    -0.1054	    -0.0745	     0.1407	     1.1786	    -0.4077	    -0.9336	     0.7360	     1.5049	    -0.6381	    -1.1334	    -0.0130	     1.3795	    -0.5226	    -0.6732	    -0.5923	    -1.6106	    -0.5917	    -0.8142	    -1.0107	    -1.0375	    -0.8390	    -0.9409	    -0.7268	    -0.3828	    -0.0999	
     0.1307	     0.0347	    -0.1619	    -0.0881	     0.0560	     0.9595	    -0.4725	    -0.9022	     0.5646	     1.1649	    -0.7538	    -1.1857	    -0.2895	     1.0964	    -0.6903	    -0.8303	    -0.7597	    -1.9254	    -0.7956	    -1.0297	    -1.2472	    -1.3668	    -1.1128	    -1.2404	    -1.0571	    -0.6875	    -0.4203	
     0.0338	     0.0292	    -0.1655	    -0.0473	     0.0203	     0.7690	    -0.4776	    -0.7991	     0.4271	     0.8485	    -0.8058	    -1.1574	    -0.5193	     0.8544	    -0.7920	    -0.9169	    -0.8593	    -2.1660	    -0.9323	    -1.1742	    -1.4129	    -1.6262	    -1.3156	    -1.4682	    -1.3149	    -0.9252	    -0.6786	
