[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	116
[Rejected]	4931
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    12.6835	    12.9539	    10.7200	    11.2227	    12.3845	    13.0568	     9.2873	    11.2244	    11.9160	    12.3606	     8.7572	    10.0305	    11.8844	    12.5355	     8.5643	    12.4383	    12.5656	    13.3009	     8.0587	    10.5121	    13.3368	    13.3933	     8.4637	    10.8756	    12.4078	     5.6500	     9.0084	
    12.6184	    12.8375	    10.7167	    11.2006	    12.3126	    12.9361	     9.2827	    11.2366	    11.8633	    12.2519	     8.7913	    10.0044	    11.8271	    12.4493	     8.5577	    12.3624	    12.4703	    13.1820	     8.0116	    10.4358	    13.2034	    13.2572	     8.3760	    10.7841	    12.3071	     5.6600	     8.9528	
    12.5525	    12.7219	    10.7069	    11.1892	    12.2465	    12.8153	     9.2693	    11.2605	    11.8194	    12.1468	     8.8061	     9.9838	    11.7773	    12.3659	     8.5413	    12.2893	    12.3781	    13.0642	     7.9687	    10.3702	    13.0727	    13.1241	     8.3045	    10.7151	    12.2221	     5.6864	     8.9157	
    12.4869	    12.6081	    10.6905	    11.1847	    12.1858	    12.6958	     9.2478	    11.2882	    11.7832	    12.0453	     8.7992	     9.9672	    11.7341	    12.2845	     8.5107	    12.2195	    12.2893	    12.9481	     7.9274	    10.3150	    12.9454	    12.9948	     8.2496	    10.6687	    12.1537	     5.7269	     8.8968	
    12.4224	    12.4972	    10.6678	    11.1824	    12.1292	    12.5789	     9.2198	    11.3108	    11.7532	    11.9473	     8.7704	     9.9528	    11.6957	    12.2044	     8.4635	    12.1532	    12.2037	    12.8342	     7.8852	    10.2689	    12.8222	    12.8696	     8.2101	    10.6438	    12.1017	     5.7776	     8.8941	
    12.3599	    12.3898	    10.6398	    11.1776	    12.0753	    12.4658	     9.1868	    11.3200	    11.7271	    11.8530	     8.7215	     9.9384	    11.6600	    12.1249	     8.3997	    12.0901	    12.1208	    12.7229	     7.8404	    10.2304	    12.7034	    12.7488	     8.1843	    10.6381	    12.0654	     5.8339	     8.9049	
    12.2998	    12.2865	    10.6073	    11.1662	    12.0226	    12.3574	     9.1497	    11.3095	    11.7028	    11.7628	     8.6562	     9.9220	    11.6250	    12.0456	     8.3222	    12.0300	    12.0404	    12.6147	     7.7919	    10.1970	    12.5891	    12.6322	     8.1697	    10.6479	    12.0430	     5.8914	     8.9258	
    12.2422	    12.1879	    10.5707	    11.1456	    11.9696	    12.2547	     9.1085	    11.2764	    11.6784	    11.6775	     8.5791	     9.9019	    11.5893	    11.9669	     8.2357	    11.9728	    11.9623	    12.5100	     7.7395	    10.1663	    12.4790	    12.5196	     8.1634	    10.6693	    12.0324	     5.9462	     8.9533	
    12.1876	    12.0945	    10.5306	    11.1144	    11.9157	    12.1583	     9.0638	    11.2203	    11.6526	    11.5979	     8.4950	     9.8771	    11.5522	    11.8889	     8.1465	    11.9182	    11.8860	    12.4089	     7.6832	    10.1357	    12.3725	    12.4102	     8.1628	    10.6977	    12.0304	     5.9956	     8.9836	
    12.1363	    12.0070	    10.4879	    11.0732	    11.8605	    12.0690	     9.0165	    11.1439	    11.6248	    11.5249	     8.4082	     9.8473	    11.5134	    11.8124	     8.0603	    11.8663	    11.8117	    12.3114	     7.6237	    10.1030	    12.2686	    12.3031	     8.1651	    10.7285	    12.0337	     6.0381	     9.0134	
    12.0889	    11.9258	    10.4441	    11.0240	    11.8046	    11.9874	     8.9689	    11.0522	    11.5950	    11.4599	     8.3224	     9.8137	    11.4738	    11.7385	     7.9818	    11.8170	    11.7396	    12.2177	     7.5621	    10.0666	    12.1667	    12.1974	     8.1679	    10.7574	    12.0385	     6.0733	     9.0397	
    12.0463	    11.8513	    10.4014	    10.9700	    11.7495	    11.9144	     8.9237	    10.9522	    11.5645	    11.4042	     8.2410	     9.7788	    11.4350	    11.6688	     7.9143	    11.7707	    11.6708	    12.1282	     7.4998	    10.0262	    12.0661	    12.0927	     8.1694	    10.7809	    12.0412	     6.1011	     9.0603	
    12.0096	    11.7844	    10.3628	    10.9155	    11.6972	    11.8515	     8.8834	    10.8517	    11.5354	    11.3600	     8.1668	     9.7459	    11.3993	    11.6056	     7.8596	    11.7285	    11.6071	    12.0439	     7.4387	     9.9822	    11.9670	    11.9893	     8.1684	    10.7962	    12.0385	     6.1217	     9.0732	
    11.9803	    11.7263	    10.3317	    10.8649	    11.6507	    11.8003	     8.8505	    10.7593	    11.5108	    11.3297	     8.1028	     9.7194	    11.3697	    11.5513	     7.8189	    11.6918	    11.5509	    11.9665	     7.3809	     9.9363	    11.8704	    11.8880	     8.1648	    10.8022	    12.0279	     6.1352	     9.0774	
    11.9598	    11.6785	    10.3116	    10.8231	    11.6133	    11.7630	     8.8278	    10.6827	    11.4939	    11.3163	     8.0517	     9.7035	    11.3497	    11.5092	     7.7929	    11.6631	    11.5055	    11.8982	     7.3282	     9.8909	    11.7782	    11.7909	     8.1594	    10.7987	    12.0079	     6.1414	     9.0723	
    11.9499	    11.6434	    10.3056	    10.7944	    11.5886	    11.7422	     8.8185	    10.6289	    11.4885	    11.3228	     8.0160	     9.7025	    11.3431	    11.4828	     7.7823	    11.6447	    11.4748	    11.8420	     7.2827	     9.8492	    11.6930	    11.7009	     8.1541	    10.7872	    11.9784	     6.1399	     9.0582	
    11.9522	    11.6237	    10.3161	    10.7833	    11.5800	    11.7402	     8.8257	    10.6035	    11.4984	    11.3522	     7.9979	     9.7204	    11.3538	    11.4756	     7.7881	    11.6397	    11.4629	    11.8015	     7.2468	     9.8151	    11.6185	    11.6215	     8.1517	    10.7701	    11.9406	     6.1308	     9.0366	
    11.9685	    11.6218	    10.3440	    10.7934	    11.5910	    11.7594	     8.8514	    10.6105	    11.5275	    11.4073	     7.9985	     9.7611	    11.3857	    11.4917	     7.8127	    11.6509	    11.4741	    11.7811	     7.2233	     9.7932	    11.5588	    11.5572	     8.1560	    10.7510	    11.8974	     6.1152	     9.0097	
    12.0002	    11.6403	    10.3886	    10.8271	    11.6242	    11.8015	     8.8960	    10.6517	    11.5791	    11.4903	     8.0181	     9.8275	    11.4424	    11.5344	     7.8599	    11.6805	    11.5127	    11.7854	     7.2154	     9.7879	    11.5190	    11.5130	     8.1711	    10.7343	    11.8529	     6.0950	     8.9806	
    12.0480	    11.6804	    10.4480	    10.8857	    11.6812	    11.8674	     8.9583	    10.7263	    11.6559	    11.6020	     8.0556	     9.9212	    11.5265	    11.6066	     7.9347	    11.7299	    11.5822	    11.8187	     7.2261	     9.8030	    11.5035	    11.4935	     8.2007	    10.7240	    11.8119	     6.0732	     8.9526	
    12.1112	    11.7417	    10.5184	    10.9680	    11.7617	    11.9563	     9.0354	    10.8305	    11.7586	    11.7416	     8.1095	    10.0415	    11.6386	    11.7094	     8.0416	    11.7991	    11.6843	    11.8843	     7.2574	     9.8409	    11.5165	    11.5026	     8.2470	    10.7233	    11.7790	     6.0527	     8.9289	
    12.1870	    11.8219	    10.5949	    11.0704	    11.8630	    12.0656	     9.1239	    10.9584	    11.8858	    11.9060	     8.1777	    10.1853	    11.7770	    11.8420	     8.1824	    11.8868	    11.8188	    11.9838	     7.3098	     9.9026	    11.5602	    11.5429	     8.3101	    10.7337	    11.7575	     6.0360	     8.9114	
    12.2711	    11.9162	    10.6720	    11.1872	    11.9806	    12.1908	     9.2196	    11.1018	    12.0334	    12.0903	     8.2582	    10.3473	    11.9376	    12.0015	     8.3549	    11.9901	    11.9837	    12.1167	     7.3827	     9.9873	    11.6355	    11.6151	     8.3878	    10.7552	    11.7495	     6.0242	     8.9007	
    12.3576	    12.0185	    10.7443	    11.3111	    12.1079	    12.3258	     9.3182	    11.2520	    12.1957	    12.2882	     8.3492	    10.5213	    12.1141	    12.1834	     8.5530	    12.1057	    12.1750	    12.2804	     7.4738	    10.0931	    11.7414	    11.7182	     8.4760	    10.7862	    11.7556	     6.0177	     8.8962	
    12.4407	    12.1221	    10.8072	    11.4346	    12.2381	    12.4643	     9.4153	    11.4007	    12.3658	    12.4927	     8.4489	    10.7008	    12.2995	    12.3820	     8.7679	    12.2298	    12.3879	    12.4711	     7.5804	    10.2176	    11.8754	    11.8499	     8.5698	    10.8246	    11.7751	     6.0160	     8.8967	
    12.5144	    12.2205	    10.8579	    11.5506	    12.3645	    12.5995	     9.5068	    11.5408	    12.5368	    12.6971	     8.5555	    10.8804	    12.4867	    12.5912	     8.9899	    12.3589	    12.6171	    12.6838	     7.6989	    10.3581	    12.0341	    12.0069	     8.6640	    10.8678	    11.8064	     6.0183	     8.9005	
    12.5740	    12.3081	    10.8947	    11.6537	    12.4811	    12.7254	     9.5895	    11.6670	    12.7027	    12.8950	     8.6672	    11.0554	    12.6693	    12.8050	     9.2096	    12.4898	    12.8574	    12.9133	     7.8256	    10.5114	    12.2135	    12.1854	     8.7541	    10.9134	    11.8476	     6.0239	     8.9059	
    12.6157	    12.3805	    10.9175	    11.7396	    12.5834	    12.8371	     9.6612	    11.7756	    12.8582	    13.0813	     8.7816	    11.2223	    12.8422	    13.0178	     9.4183	    12.6198	    13.1033	    13.1541	     7.9561	    10.6745	    12.4091	    12.3809	     8.8363	    10.9591	    11.8964	     6.0319	     8.9116	
    12.6370	    12.4348	    10.9271	    11.8062	    12.6680	    12.9306	     9.7213	    11.8650	    12.9996	    13.2519	     8.8964	    11.3784	    13.0015	    13.2247	     9.6078	    12.7466	    13.3497	    13.4007	     8.0859	    10.8440	    12.6162	    12.5886	     8.9077	    11.0028	    11.9503	     6.0413	     8.9160	
    12.6363	    12.4691	    10.9250	    11.8527	    12.7328	    13.0035	     9.7705	    11.9349	    13.1239	    13.4035	     9.0088	    11.5215	    13.1442	    13.4213	     9.7703	    12.8682	    13.5919	    13.6480	     8.2098	    11.0165	    12.8297	    12.8036	     8.9663	    11.0428	    12.0070	     6.0507	     8.9179	
    12.6128	    12.4826	    10.9132	    11.8794	    12.7768	    13.0541	     9.8100	    11.9862	    13.2289	    13.5340	     9.1153	    11.6496	    13.2679	    13.6039	     9.8985	    12.9826	    13.8249	    13.8909	     8.3232	    11.1883	    13.0448	    13.0210	     9.0106	    11.0775	    12.0643	     6.0579	     8.9157	
    12.5663	    12.4753	    10.8933	    11.8865	    12.7990	    13.0818	     9.8408	    12.0195	    13.3127	    13.6417	     9.2119	    11.7606	    13.3708	    13.7691	     9.9863	    13.0877	    14.0444	    14.1245	     8.4215	    11.3557	    13.2566	    13.2357	     9.0401	    11.1058	    12.1202	     6.0610	     8.9084	
    12.4969	    12.4472	    10.8661	    11.8742	    12.7991	    13.0863	     9.8633	    12.0349	    13.3731	    13.7251	     9.2936	    11.8528	    13.4504	    13.9140	    10.0294	    13.1816	    14.2463	    14.3442	     8.5016	    11.5154	    13.4607	    13.4431	     9.0550	    11.1271	    12.1739	     6.0583	     8.8952	
    12.4053	    12.3993	    10.8321	    11.8420	    12.7766	    13.0677	     9.8774	    12.0312	    13.4086	    13.7833	     9.3559	    11.9243	    13.5050	    14.0362	    10.0268	    13.2623	    14.4270	    14.5459	     8.5618	    11.6651	    13.6533	    13.6392	     9.0567	    11.1420	    12.2252	     6.0489	     8.8765	
    12.2930	    12.3331	    10.7911	    11.7899	    12.7316	    13.0269	     9.8821	    12.0070	    13.4181	    13.8159	     9.3953	    11.9733	    13.5332	    14.1340	     9.9801	    13.3282	    14.5838	    14.7261	     8.6023	    11.8031	    13.8314	    13.8206	     9.0477	    11.1524	    12.2756	     6.0336	     8.8542	
    12.1623	    12.2510	    10.7429	    11.7184	    12.6655	    12.9660	     9.8769	    11.9607	    13.4020	    13.8236	     9.4102	    11.9987	    13.5353	    14.2070	     9.8943	    13.3785	    14.7151	    14.8828	     8.6247	    11.9295	    13.9933	    13.9858	     9.0321	    11.1613	    12.3278	     6.0146	     8.8314	
    12.0173	    12.1569	    10.6877	    11.6294	    12.5809	    12.8881	     9.8617	    11.8923	    13.3628	    13.8083	     9.4015	    12.0003	    13.5135	    14.2557	     9.7766	    13.4130	    14.8205	    15.0145	     8.6319	    12.0451	    14.1387	    14.1340	     9.0148	    11.1729	    12.3855	     5.9951	     8.8125	
    11.8628	    12.0551	    10.6261	    11.5263	    12.4816	    12.7974	     9.8377	    11.8034	    13.3043	    13.7732	     9.3722	    11.9792	    13.4713	    14.2819	     9.6361	    13.4328	    14.9006	    15.1215	     8.6275	    12.1514	    14.2683	    14.2660	     9.0014	    11.1916	    12.4529	     5.9789	     8.8021	
    11.7048	    11.9502	    10.5593	    11.4136	    12.3723	    12.6986	     9.8070	    11.6975	    13.2314	    13.7219	     9.3264	    11.9377	    13.4134	    14.2880	     9.4829	    13.4391	    14.9566	    15.2044	     8.6154	    12.2498	    14.3834	    14.3830	     8.9972	    11.2215	    12.5341	     5.9700	     8.8046	
    11.5492	    11.8465	    10.4889	    11.2963	    12.2577	    12.5963	     9.7719	    11.5796	    13.1488	    13.6584	     9.2688	    11.8786	    13.3443	    14.2762	     9.3260	    13.4336	    14.9898	    15.2643	     8.5992	    12.3416	    14.4854	    14.4866	     9.0063	    11.2656	    12.6316	     5.9712	     8.8228	
    11.4020	    11.7476	    10.4165	    11.1795	    12.1425	    12.4946	     9.7346	    11.4559	    13.0606	    13.5864	     9.2037	    11.8053	    13.2677	    14.2487	     9.1730	    13.4176	    15.0016	    15.3024	     8.5819	    12.4272	    14.5754	    14.5777	     9.0316	    11.3252	    12.7461	     5.9841	     8.8580	
    11.2686	    11.6563	    10.3441	    11.0678	    12.0305	    12.3972	     9.6954	    11.3327	    12.9699	    13.5090	     9.1348	    11.7207	    13.1864	    14.2072	     9.0290	    13.3924	    14.9932	    15.3199	     8.5655	    12.5068	    14.6539	    14.6570	     9.0737	    11.3999	    12.8765	     6.0088	     8.9097	
    11.1535	    11.5746	    10.2731	    10.9650	    11.9246	    12.3065	     9.6536	    11.2161	    12.8782	    13.4286	     9.0647	    11.6278	    13.1017	    14.1531	     8.8968	    13.3591	    14.9656	    15.3176	     8.5514	    12.5797	    14.7211	    14.7246	     9.1317	    11.4875	    13.0197	     6.0435	     8.9754	
    11.0600	    11.5038	    10.2047	    10.8739	    11.8268	    12.2245	     9.6068	    11.1109	    12.7864	    13.3472	     8.9961	    11.5292	    13.0145	    14.0873	     8.7775	    13.3188	    14.9194	    15.2960	     8.5404	    12.6453	    14.7766	    14.7799	     9.2030	    11.5849	    13.1714	     6.0851	     9.0516	
    10.9903	    11.4443	    10.1395	    10.7965	    11.7384	    12.1521	     9.5534	    11.0205	    12.6947	    13.2661	     8.9316	    11.4268	    12.9248	    14.0107	     8.6714	    13.2727	    14.8556	    15.2557	     8.5334	    12.7032	    14.8194	    14.8222	     9.2842	    11.6881	    13.3266	     6.1300	     9.1341	
    10.9453	    11.3966	    10.0783	    10.7342	    11.6602	    12.0901	     9.4926	    10.9466	    12.6033	    13.1866	     8.8743	    11.3226	    12.8329	    13.9244	     8.5790	    13.2225	    14.7750	    15.1970	     8.5313	    12.7527	    14.8487	    14.8504	     9.3721	    11.7935	    13.4804	     6.1750	     9.2186	
    10.9248	    11.3612	    10.0217	    10.6880	    11.5930	    12.0395	     9.4259	    10.8901	    12.5133	    13.1103	     8.8276	    11.2183	    12.7397	    13.8302	     8.5017	    13.1696	    14.6792	    15.1211	     8.5359	    12.7940	    14.8640	    14.8642	     9.4637	    11.8978	    13.6284	     6.2179	     9.3019	
    10.9284	    11.3391	     9.9708	    10.6588	    11.5385	    12.0016	     9.3568	    10.8512	    12.4264	    13.0397	     8.7944	    11.1161	    12.6473	    13.7310	     8.4424	    13.1161	    14.5706	    15.0299	     8.5494	    12.8277	    14.8658	    14.8637	     9.5575	    11.9990	    13.7672	     6.2584	     9.3821	
    10.9553	    11.3321	     9.9271	    10.6473	    11.4985	    11.9785	     9.2897	    10.8302	    12.3456	    12.9778	     8.7766	    11.0192	    12.5587	    13.6308	     8.4056	    13.0638	    14.4530	    14.9265	     8.5744	    12.8554	    14.8555	    14.8509	     9.6527	    12.0962	    13.8948	     6.2983	     9.4589	
    11.0048	    11.3422	     9.8927	    10.6542	    11.4756	    11.9724	     9.2298	    10.8274	    12.2746	    12.9283	     8.7748	    10.9320	    12.4781	    13.5350	     8.3961	    13.0147	    14.3311	    14.8154	     8.6136	    12.8796	    14.8360	    14.8286	     9.7500	    12.1900	    14.0105	     6.3414	     9.5336	
    11.0759	    11.3715	     9.8699	    10.6800	    11.4720	    11.9857	     9.1818	    10.8435	    12.2173	    12.8948	     8.7880	    10.8595	    12.4100	    13.4490	     8.4182	    12.9707	    14.2106	    14.7019	     8.6695	    12.9032	    14.8109	    14.8007	     9.8507	    12.2817	    14.1147	     6.3927	     9.6087	
    11.1673	    11.4214	     9.8607	    10.7246	    11.4899	    12.0198	     9.1490	    10.8788	    12.1776	    12.8807	     8.8140	    10.8072	    12.3585	    13.3785	     8.4737	    12.9334	    14.0969	    14.5915	     8.7434	    12.9287	    14.7840	    14.7712	     9.9559	    12.3731	    14.2084	     6.4575	     9.6870	
    11.2769	    11.4921	     9.8668	    10.7871	    11.5301	    12.0750	     9.1333	    10.9328	    12.1579	    12.8883	     8.8503	    10.7795	    12.3268	    13.3276	     8.5609	    12.9036	    13.9944	    14.4888	     8.8352	    12.9573	    14.7586	    14.7434	    10.0659	    12.4654	    14.2925	     6.5394	     9.7705	
    11.4014	    11.5824	     9.8890	    10.8655	    11.5921	    12.1505	     9.1346	    11.0043	    12.1595	    12.9184	     8.8942	    10.7785	    12.3164	    13.2988	     8.6745	    12.8816	    13.9059	    14.3972	     8.9427	    12.9889	    14.7366	    14.7192	    10.1801	    12.5589	    14.3674	     6.6397	     9.8599	
    11.5365	    11.6895	     9.9268	    10.9568	    11.6738	    12.2435	     9.1515	    11.0905	    12.1818	    12.9703	     8.9428	    10.8033	    12.3269	    13.2926	     8.8062	    12.8665	    13.8325	    14.3187	     9.0620	    13.0217	    14.7188	    14.6997	    10.2963	    12.6528	    14.4332	     6.7563	     9.9545	
    11.6767	    11.8092	     9.9785	    11.0567	    11.7712	    12.3503	     9.1817	    11.1872	    12.2220	    13.0414	     8.9930	    10.8493	    12.3562	    13.3071	     8.9461	    12.8568	    13.7732	    14.2534	     9.1874	    13.0533	    14.7052	    14.6845	    10.4117	    12.7455	    14.4895	     6.8847	    10.0522	
    11.8161	    11.9362	    10.0409	    11.1601	    11.8791	    12.4660	     9.2218	    11.2891	    12.2762	    13.1273	     9.0415	    10.9099	    12.4003	    13.3388	     9.0847	    12.8504	    13.7262	    14.2004	     9.3125	    13.0807	    14.6945	    14.6725	    10.5229	    12.8351	    14.5362	     7.0178	    10.1499	
    11.9483	    12.0641	    10.1092	    11.2611	    11.9907	    12.5848	     9.2675	    11.3895	    12.3388	    13.2227	     9.0847	    10.9766	    12.4538	    13.3826	     9.2139	    12.8445	    13.6885	    14.1574	     9.4311	    13.1008	    14.6852	    14.6617	    10.6261	    12.9190	    14.5730	     7.1476	    10.2439	
