[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
     0.3614	     0.2718	     0.5609	     0.6489	     0.7959	     0.8017	     0.9032	     0.9197	     0.7449	     0.7080	     1.0269	     1.0867	     0.6993	    -0.9507	     0.9206	     1.0533	     0.9317	    -0.0884	     0.8990	     0.9236	     1.1045	     0.5478	     0.8738	     0.9560	     0.9092	     0.6683	     0.6681	
     0.3340	     0.2458	     0.5412	     0.6041	     0.7620	     0.7898	     0.8658	     0.8456	     0.7181	     0.6178	     0.9535	     1.0503	     0.7278	    -1.0652	     0.8195	     0.9902	     0.8897	    -0.2739	     0.7985	     0.8294	     1.0208	     0.4464	     0.7822	     0.8561	     0.8329	     0.6008	     0.6464	
     0.2974	     0.2209	     0.5121	     0.5487	     0.7088	     0.7555	     0.8173	     0.7652	     0.6707	     0.5153	     0.8664	     1.0004	     0.7529	    -1.1774	     0.7024	     0.9072	     0.8250	    -0.4567	     0.6823	     0.7176	     0.9153	     0.3344	     0.6720	     0.7377	     0.7395	     0.5135	     0.5999	
     0.2540	     0.1994	     0.4764	     0.4861	     0.6411	     0.7007	     0.7609	     0.6811	     0.6064	     0.4039	     0.7691	     0.9393	     0.7745	    -1.2839	     0.5728	     0.8078	     0.7410	    -0.6331	     0.5539	     0.5919	     0.7919	     0.2153	     0.5462	     0.6040	     0.6308	     0.4091	     0.5304	
     0.2054	     0.1819	     0.4367	     0.4193	     0.5638	     0.6277	     0.6996	     0.5955	     0.5296	     0.2858	     0.6650	     0.8692	     0.7916	    -1.3816	     0.4348	     0.6959	     0.6418	    -0.7992	     0.4172	     0.4563	     0.6551	     0.0927	     0.4085	     0.4585	     0.5090	     0.2910	     0.4405	
     0.1529	     0.1680	     0.3948	     0.3512	     0.4815	     0.5397	     0.6359	     0.5099	     0.4458	     0.1625	     0.5570	     0.7920	     0.8026	    -1.4674	     0.2920	     0.5755	     0.5315	    -0.9508	     0.2754	     0.3147	     0.5095	    -0.0296	     0.2625	     0.3050	     0.3766	     0.1624	     0.3334	
     0.0973	     0.1560	     0.3523	     0.2839	     0.3985	     0.4404	     0.5719	     0.4251	     0.3601	     0.0352	     0.4478	     0.7091	     0.8058	    -1.5384	     0.1478	     0.4505	     0.4140	    -1.0844	     0.1319	     0.1705	     0.3594	    -0.1483	     0.1117	     0.1468	     0.2364	     0.0267	     0.2127	
     0.0389	     0.1438	     0.3101	     0.2194	     0.3190	     0.3342	     0.5090	     0.3423	     0.2775	    -0.0945	     0.3395	     0.6217	     0.7998	    -1.5916	     0.0051	     0.3240	     0.2929	    -1.1967	    -0.0106	     0.0271	     0.2089	    -0.2606	    -0.0404	    -0.0125	     0.0914	    -0.1124	     0.0822	
    -0.0219	     0.1290	     0.2690	     0.1592	     0.2462	     0.2260	     0.4487	     0.2625	     0.2022	    -0.2237	     0.2341	     0.5312	     0.7838	    -1.6245	    -0.1332	     0.1995	     0.1721	    -1.2854	    -0.1493	    -0.1126	     0.0617	    -0.3639	    -0.1905	    -0.1694	    -0.0551	    -0.2510	    -0.0536	
    -0.0844	     0.1094	     0.2301	     0.1050	     0.1830	     0.1207	     0.3922	     0.1871	     0.1376	    -0.3485	     0.1336	     0.4388	     0.7580	    -1.6343	    -0.2644	     0.0797	     0.0550	    -1.3488	    -0.2815	    -0.2457	    -0.0789	    -0.4557	    -0.3349	    -0.3205	    -0.1993	    -0.3851	    -0.1899	
    -0.1475	     0.0835	     0.1940	     0.0581	     0.1310	     0.0223	     0.3407	     0.1176	     0.0861	    -0.4639	     0.0399	     0.3462	     0.7232	    -1.6186	    -0.3860	    -0.0325	    -0.0548	    -1.3859	    -0.4048	    -0.3695	    -0.2097	    -0.5340	    -0.4703	    -0.4625	    -0.3375	    -0.5106	    -0.3221	
    -0.2097	     0.0510	     0.1620	     0.0200	     0.0914	    -0.0658	     0.2954	     0.0556	     0.0487	    -0.5654	    -0.0451	     0.2549	     0.6810	    -1.5750	    -0.4957	    -0.1347	    -0.1542	    -1.3961	    -0.5166	    -0.4814	    -0.3278	    -0.5973	    -0.5935	    -0.5921	    -0.4661	    -0.6238	    -0.4459	
    -0.2693	     0.0125	     0.1353	    -0.0085	     0.0642	    -0.1415	     0.2576	     0.0028	     0.0257	    -0.6491	    -0.1198	     0.1664	     0.6330	    -1.5016	    -0.5913	    -0.2248	    -0.2405	    -1.3789	    -0.6146	    -0.5792	    -0.4310	    -0.6448	    -0.7018	    -0.7069	    -0.5820	    -0.7217	    -0.5578	
    -0.3241	    -0.0301	     0.1150	    -0.0264	     0.0487	    -0.2040	     0.2284	    -0.0396	     0.0162	    -0.7127	    -0.1829	     0.0821	     0.5813	    -1.3970	    -0.6714	    -0.3014	    -0.3113	    -1.3336	    -0.6972	    -0.6610	    -0.5172	    -0.6763	    -0.7930	    -0.8050	    -0.6830	    -0.8020	    -0.6552	
    -0.3722	    -0.0742	     0.1025	    -0.0333	     0.0436	    -0.2535	     0.2086	    -0.0706	     0.0189	    -0.7554	    -0.2334	     0.0034	     0.5274	    -1.2604	    -0.7350	    -0.3635	    -0.3652	    -1.2600	    -0.7630	    -0.7257	    -0.5856	    -0.6925	    -0.8660	    -0.8853	    -0.7682	    -0.8638	    -0.7370	
    -0.4117	    -0.1163	     0.0986	    -0.0291	     0.0476	    -0.2912	     0.1992	    -0.0893	     0.0325	    -0.7771	    -0.2708	    -0.0682	     0.4727	    -1.0923	    -0.7816	    -0.4108	    -0.4015	    -1.1578	    -0.8117	    -0.7728	    -0.6357	    -0.6946	    -0.9205	    -0.9478	    -0.8375	    -0.9069	    -0.8029	
    -0.4418	    -0.1534	     0.1038	    -0.0142	     0.0587	    -0.3191	     0.2003	    -0.0956	     0.0550	    -0.7790	    -0.2950	    -0.1315	     0.4177	    -0.8943	    -0.8119	    -0.4433	    -0.4206	    -1.0284	    -0.8437	    -0.8031	    -0.6684	    -0.6847	    -0.9572	    -0.9936	    -0.8922	    -0.9327	    -0.8537	
    -0.4622	    -0.1824	     0.1181	     0.0103	     0.0752	    -0.3400	     0.2116	    -0.0899	     0.0847	    -0.7629	    -0.3069	    -0.1859	     0.3624	    -0.6704	    -0.8270	    -0.4621	    -0.4236	    -0.8748	    -0.8602	    -0.8177	    -0.6852	    -0.6652	    -0.9778	    -1.0248	    -0.9346	    -0.9430	    -0.8914	
    -0.4734	    -0.2013	     0.1408	     0.0430	     0.0955	    -0.3566	     0.2322	    -0.0736	     0.1191	    -0.7310	    -0.3076	    -0.2306	     0.3059	    -0.4260	    -0.8291	    -0.4684	    -0.4123	    -0.7020	    -0.8631	    -0.8187	    -0.6883	    -0.6391	    -0.9848	    -1.0442	    -0.9674	    -0.9408	    -0.9181	
    -0.4767	    -0.2088	     0.1705	     0.0821	     0.1182	    -0.3713	     0.2605	    -0.0485	     0.1562	    -0.6857	    -0.2992	    -0.2660	     0.2475	    -0.1688	    -0.8203	    -0.4640	    -0.3897	    -0.5171	    -0.8551	    -0.8086	    -0.6805	    -0.6097	    -0.9808	    -1.0548	    -0.9938	    -0.9289	    -0.9362	
    -0.4735	    -0.2047	     0.2057	     0.1257	     0.1426	    -0.3852	     0.2953	    -0.0168	     0.1938	    -0.6294	    -0.2834	    -0.2923	     0.1867	     0.0928	    -0.8033	    -0.4507	    -0.3588	    -0.3284	    -0.8386	    -0.7903	    -0.6647	    -0.5802	    -0.9685	    -1.0598	    -1.0163	    -0.9103	    -0.9480	
    -0.4651	    -0.1892	     0.2452	     0.1720	     0.1684	    -0.3985	     0.3349	     0.0194	     0.2305	    -0.5641	    -0.2622	    -0.3101	     0.1241	     0.3496	    -0.7801	    -0.4305	    -0.3229	    -0.1447	    -0.8158	    -0.7660	    -0.6437	    -0.5532	    -0.9501	    -1.0616	    -1.0371	    -0.8872	    -0.9546	
    -0.4520	    -0.1627	     0.2879	     0.2198	     0.1958	    -0.4098	     0.3783	     0.0585	     0.2653	    -0.4912	    -0.2367	    -0.3198	     0.0609	     0.5931	    -0.7523	    -0.4047	    -0.2850	     0.0263	    -0.7884	    -0.7378	    -0.6199	    -0.5309	    -0.9273	    -1.0618	    -1.0569	    -0.8612	    -0.9566	
    -0.4342	    -0.1260	     0.3333	     0.2687	     0.2254	    -0.4164	     0.4252	     0.0994	     0.2980	    -0.4117	    -0.2075	    -0.3216	    -0.0006	     0.8161	    -0.7208	    -0.3744	    -0.2474	     0.1782	    -0.7572	    -0.7068	    -0.5948	    -0.5143	    -0.9005	    -1.0609	    -1.0759	    -0.8328	    -0.9536	
    -0.4109	    -0.0801	     0.3813	     0.3185	     0.2581	    -0.4153	     0.4756	     0.1419	     0.3289	    -0.3265	    -0.1746	    -0.3150	    -0.0579	     1.0135	    -0.6855	    -0.3399	    -0.2115	     0.3068	    -0.7220	    -0.6734	    -0.5693	    -0.5032	    -0.8697	    -1.0584	    -1.0927	    -0.8021	    -0.9447	
    -0.3808	    -0.0256	     0.4326	     0.3701	     0.2948	    -0.4034	     0.5303	     0.1862	     0.3585	    -0.2363	    -0.1370	    -0.2993	    -0.1081	     1.1829	    -0.6457	    -0.3008	    -0.1777	     0.4104	    -0.6823	    -0.6373	    -0.5433	    -0.4967	    -0.8341	    -1.0530	    -1.1056	    -0.7682	    -0.9286	
    -0.3419	     0.0364	     0.4880	     0.4243	     0.3366	    -0.3779	     0.5903	     0.2331	     0.3876	    -0.1420	    -0.0936	    -0.2733	    -0.1485	     1.3240	    -0.5999	    -0.2564	    -0.1454	     0.4892	    -0.6365	    -0.5973	    -0.5158	    -0.4925	    -0.7920	    -1.0428	    -1.1118	    -0.7298	    -0.9035	
    -0.2927	     0.1051	     0.5488	     0.4821	     0.3841	    -0.3370	     0.6568	     0.2841	     0.4171	    -0.0441	    -0.0426	    -0.2354	    -0.1767	     1.4384	    -0.5464	    -0.2054	    -0.1130	     0.5457	    -0.5828	    -0.5520	    -0.4851	    -0.4880	    -0.7415	    -1.0249	    -1.1084	    -0.6847	    -0.8674	
    -0.2315	     0.1797	     0.6163	     0.5449	     0.4381	    -0.2796	     0.7313	     0.3410	     0.4486	     0.0570	     0.0179	    -0.1838	    -0.1903	     1.5292	    -0.4830	    -0.1462	    -0.0779	     0.5840	    -0.5190	    -0.4990	    -0.4487	    -0.4796	    -0.6800	    -0.9962	    -1.0921	    -0.6302	    -0.8179	
    -0.1569	     0.2597	     0.6920	     0.6141	     0.5001	    -0.2055	     0.8152	     0.4062	     0.4841	     0.1618	     0.0900	    -0.1167	    -0.1866	     1.6007	    -0.4074	    -0.0770	    -0.0372	     0.6094	    -0.4425	    -0.4361	    -0.4035	    -0.4634	    -0.6047	    -0.9532	    -1.0594	    -0.5631	    -0.7523	
    -0.0677	     0.3449	     0.7778	     0.6913	     0.5719	    -0.1146	     0.9103	     0.4823	     0.5266	     0.2717	     0.1759	    -0.0319	    -0.1627	     1.6576	    -0.3173	     0.0045	     0.0128	     0.6282	    -0.3509	    -0.3604	    -0.3460	    -0.4351	    -0.5124	    -0.8921	    -1.0066	    -0.4799	    -0.6677	
     0.0369	     0.4357	     0.8755	     0.7784	     0.6559	    -0.0070	     1.0184	     0.5721	     0.5790	     0.3885	     0.2778	     0.0723	    -0.1159	     1.7047	    -0.2101	     0.1003	     0.0758	     0.6467	    -0.2415	    -0.2688	    -0.2722	    -0.3902	    -0.3999	    -0.8092	    -0.9304	    -0.3769	    -0.5614	
     0.1579	     0.5333	     0.9868	     0.8775	     0.7552	     0.1171	     1.1411	     0.6785	     0.6440	     0.5153	     0.3980	     0.1980	    -0.0433	     1.7472	    -0.0836	     0.2129	     0.1561	     0.6713	    -0.1117	    -0.1583	    -0.1782	    -0.3240	    -0.2640	    -0.7007	    -0.8274	    -0.2503	    -0.4310	
     0.2960	     0.6396	     1.1140	     0.9907	     0.8729	     0.2584	     1.2806	     0.8035	     0.7241	     0.6553	     0.5385	     0.3467	     0.0574	     1.7899	     0.0648	     0.3450	     0.2575	     0.7079	     0.0414	    -0.0257	    -0.0600	    -0.2320	    -0.1018	    -0.5629	    -0.6942	    -0.0966	    -0.2738	
     0.4528	     0.7576	     1.2592	     1.1204	     1.0115	     0.4179	     1.4387	     0.9490	     0.8215	     0.8121	     0.7016	     0.5198	     0.1880	     1.8383	     0.2375	     0.4994	     0.3842	     0.7616	     0.2204	     0.1324	     0.0863	    -0.1098	     0.0897	    -0.3926	    -0.5278	     0.0874	    -0.0876	
     0.6299	     0.8916	     1.4250	     1.2688	     1.1734	     0.5975	     1.6178	     1.1162	     0.9390	     0.9896	     0.8898	     0.7187	     0.3498	     1.8981	     0.4368	     0.6792	     0.5400	     0.8373	     0.4281	     0.3190	     0.2644	     0.0463	     0.3132	    -0.1868	    -0.3254	     0.3048	     0.1299	
     0.8296	     1.0465	     1.6143	     1.4382	     1.3606	     0.7995	     1.8203	     1.3057	     1.0799	     1.1911	     1.1051	     0.9442	     0.5434	     1.9751	     0.6653	     0.8871	     0.7283	     0.9393	     0.6671	     0.5370	     0.4772	     0.2397	     0.5708	     0.0571	    -0.0842	     0.5580	     0.3804	
     1.0543	     1.2275	     1.8297	     1.6310	     1.5743	     1.0269	     2.0484	     1.5179	     1.2478	     1.4198	     1.3497	     1.1969	     0.7693	     2.0749	     0.9249	     1.1258	     0.9520	     1.0710	     0.9395	     0.7889	     0.7270	     0.4724	     0.8643	     0.3406	     0.1975	     0.8483	     0.6654	
     1.3061	     1.4397	     2.0735	     1.8492	     1.8155	     1.2819	     2.3039	     1.7526	     1.4468	     1.6778	     1.6250	     1.4769	     1.0268	     2.2025	     1.2170	     1.3971	     1.2128	     1.2348	     1.2464	     1.0760	     1.0150	     0.7457	     1.1943	     0.6647	     0.5210	     1.1766	     0.9858	
     1.5864	     1.6871	     2.3472	     2.0940	     2.0842	     1.5665	     2.5874	     2.0088	     1.6804	     1.9672	     1.9312	     1.7828	     1.3148	     2.3612	     1.5419	     1.7016	     1.5108	     1.4314	     1.5879	     1.3986	     1.3406	     1.0588	     1.5603	     1.0286	     0.8859	     1.5420	     1.3413	
     1.8953	     1.9718	     2.6505	     2.3658	     2.3795	     1.8810	     2.8982	     2.2850	     1.9509	     2.2888	     2.2670	     2.1122	     1.6312	     2.5526	     1.8983	     2.0379	     1.8438	     1.6592	     1.9621	     1.7550	     1.7016	     1.4093	     1.9601	     1.4301	     1.2899	     1.9423	     1.7306	
     2.2315	     2.2934	     2.9816	     2.6633	     2.6995	     2.2244	     3.2336	     2.5782	     2.2590	     2.6423	     2.6291	     2.4604	     1.9734	     2.7754	     2.2829	     2.4028	     2.2077	     1.9137	     2.3652	     2.1412	     2.0931	     1.7921	     2.3893	     1.8646	     1.7284	     2.3732	     2.1501	
     2.5913	     2.6485	     3.3363	     2.9831	     3.0402	     2.5936	     3.5891	     2.8841	     2.6030	     3.0250	     3.0121	     2.8214	     2.3376	     3.0259	     2.6901	     2.7903	     2.5957	     2.1870	     2.7909	     2.5508	     2.5076	     2.1996	     2.8410	     2.3247	     2.1937	     2.8280	     2.5939	
     2.9685	     3.0304	     3.7080	     3.3196	     3.3957	     2.9828	     3.9575	     3.1968	     2.9782	     3.4308	     3.4081	     3.1871	     2.7187	     3.2969	     3.1117	     3.1920	     2.9987	     2.4676	     3.2303	     2.9745	     2.9351	     2.6212	     3.3058	     2.8005	     2.6752	     3.2976	     3.0535	
     3.3541	     3.4287	     4.0870	     3.6646	     3.7577	     3.3831	     4.3293	     3.5081	     3.3765	     3.8496	     3.8066	     3.5470	     3.1094	     3.5784	     3.5368	     3.5966	     3.4048	     2.7404	     3.6717	     3.4002	     3.3626	     3.0432	     3.7710	     3.2786	     3.1588	     3.7695	     3.5172	
     3.7356	     3.8289	     4.4609	     4.0063	     4.1144	     3.7823	     4.6918	     3.8073	     3.7856	     4.2672	     4.1941	     3.8886	     3.4994	     3.8569	     3.9512	     3.9895	     3.7995	     2.9865	     4.1003	     3.8124	     3.7741	     3.4486	     4.2207	     3.7425	     3.6269	     4.2283	     3.9699	
     4.0973	     4.2130	     4.8138	     4.3302	     4.4511	     4.1643	     5.0295	     4.0808	     4.1891	     4.6654	     4.5542	     4.1968	     3.8746	     4.1161	     4.3377	     4.3533	     4.1653	     3.1845	     4.4979	     4.1929	     4.1510	     3.8175	     4.6362	     4.1725	     4.0591	     4.6551	     4.3933	
     4.4207	     4.5597	     5.1275	     4.6186	     4.7500	     4.5099	     5.3242	     4.3126	     4.5668	     5.0234	     4.8681	     4.4542	     4.2176	     4.3374	     4.6765	     4.6681	     4.4826	     3.3114	     4.8444	     4.5206	     4.4723	     4.1274	     4.9958	     4.5464	     4.4326	     5.0285	     4.7661	
     4.6859	     4.8465	     5.3821	     4.8526	     4.9919	     4.7982	     5.5567	     4.4854	     4.8960	     5.3190	     5.1157	     4.6425	     4.5085	     4.5008	     4.9464	     4.9126	     4.7306	     3.3447	     5.1178	     4.7739	     4.7165	     4.3553	     5.2768	     4.8407	     4.7233	     5.3257	     5.0652	
     4.8731	     5.0513	     5.5585	     5.0137	     5.1579	     5.0088	     5.7086	     4.5828	     5.1538	     5.5312	     5.2778	     4.7442	     4.7269	     4.5874	     5.1272	     5.0665	     4.8895	     3.2654	     5.2974	     4.9317	     4.8630	     4.4792	     5.4573	     5.0330	     4.9086	     5.5242	     5.2677	
     4.9657	     5.1559	     5.6409	     5.0867	     5.2324	     5.1245	     5.7647	     4.5914	     5.3203	     5.6425	     5.3389	     4.7453	     4.8546	     4.5817	     5.2024	     5.1132	     4.9434	     3.0608	     5.3658	     4.9770	     4.8954	     4.4818	     5.5190	     5.1045	     4.9697	     5.6050	     5.3539	
     4.9534	     5.1490	     5.6202	     5.0627	     5.2059	     5.1345	     5.7166	     4.5046	     5.3815	     5.6421	     5.2902	     4.6387	     4.8785	     4.4740	     5.1620	     5.0433	     4.8836	     2.7276	     5.3129	     4.8998	     4.8049	     4.3535	     5.4507	     5.0438	     4.8955	     5.5558	     5.3108	
     4.8343	     5.0289	     5.4959	     4.9414	     5.0776	     5.0368	     5.5647	     4.3243	     5.3319	     5.5283	     5.1325	     4.4266	     4.7934	     4.2636	     5.0061	     4.8570	     4.7113	     2.2740	     5.1379	     4.7003	     4.5926	     4.0953	     5.2513	     4.8497	     4.6848	     5.3743	     5.1352	
     4.6169	     4.8048	     5.2778	     4.7328	     4.8571	     4.8395	     5.3199	     4.0628	     5.1767	     5.3090	     4.8768	     4.1220	     4.6035	     3.9591	     4.7453	     4.5658	     4.4390	     1.7205	     4.8513	     4.3895	     4.2712	     3.7201	     4.9306	     4.5324	     4.3487	     5.0691	     4.8353	
     4.3188	     4.4962	     4.9855	     4.4562	     4.5635	     4.5597	     5.0028	     3.7416	     4.9305	     5.0013	     4.5444	     3.7480	     4.3222	     3.5783	     4.4005	     4.1916	     4.0897	     1.0983	     4.4739	     3.9894	     3.8640	     3.2515	     4.5098	     4.1131	     3.9092	     4.6603	     4.4303	
     3.9648	     4.1300	     4.6448	     4.1372	     4.2226	     4.2208	     4.6405	     3.3887	     4.6154	     4.6289	     4.1631	     3.3347	     3.9704	     3.1461	     3.9997	     3.7640	     3.6932	     0.4456	     4.0339	     3.5293	     3.4015	     2.7207	     4.0177	     3.6213	     3.3965	     4.1758	     3.9478	
     3.5821	     3.7364	     4.2842	     3.8038	     3.8624	     3.8492	     4.2624	     3.0339	     4.2565	     4.2180	     3.7634	     2.9149	     3.5726	     2.6902	     3.5740	     3.3154	     3.2823	    -0.1972	     3.5627	     3.0417	     2.9173	     2.1624	     3.4867	     3.0901	     2.8448	     3.6476	     3.4193	
     3.1970	     3.3442	     3.9300	     3.4816	     3.5089	     3.4698	     3.8959	     2.7046	     3.8783	     3.7938	     3.3737	     2.5190	     3.1536	     2.2373	     3.1526	     2.8763	     2.8870	    -0.7928	     3.0903	     2.5574	     2.4428	     1.6093	     2.9483	     2.5514	     2.2873	     3.1071	     2.8758	
     2.8311	     2.9774	     3.6036	     3.1910	     3.1830	     3.1035	     3.5630	     2.4223	     3.5014	     3.3773	     3.0169	     2.1719	     2.7355	     1.8103	     2.7597	     2.4721	     2.5311	    -1.3111	     2.6420	     2.1023	     2.0037	     1.0890	     2.4294	     2.0326	     1.7525	     2.5813	     2.3441	
     2.4999	     2.6535	     3.3190	     2.9451	     2.8981	     2.7653	     3.2780	     2.2008	     3.1413	     2.9832	     2.7086	     1.8906	     2.3361	     1.4261	     2.4124	     2.1202	     2.2304	    -1.7312	     2.2357	     1.6947	     1.6181	     0.6216	     1.9499	     1.5539	     1.2617	     2.0907	     1.8445	
     2.2122	     2.3823	     3.0831	     2.7495	     2.6605	     2.4647	     3.0478	     2.0457	     2.8079	     2.6201	     2.4565	     1.6832	     1.9684	     1.0956	     2.1199	     1.8299	     1.9918	    -2.0414	     1.8821	     1.3453	     1.2955	     0.2195	     1.5224	     1.1283	     0.8289	     1.6485	     1.3907	
     1.9709	     2.1667	     2.8962	     2.6038	     2.4700	     2.2057	     2.8724	     1.9557	     2.5062	     2.2906	     2.2614	     1.5503	     1.6407	     0.8240	     1.8844	     1.6026	     1.8146	    -2.2390	     1.5847	     1.0573	     1.0379	    -0.1120	     1.1524	     0.7613	     0.4604	     1.2615	     0.9900	
     1.7741	     2.0041	     2.7535	     2.5025	     2.3216	     1.9884	     2.7460	     1.9236	     2.2378	     1.9934	     2.1183	     1.4855	     1.3572	     0.6121	     1.7023	     1.4335	     1.6919	    -2.3281	     1.3415	     0.8280	     0.8414	    -0.3735	     0.8398	     0.4528	     0.1569	     0.9310	     0.6447	
