[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	61
[Rejected]	4986
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
     9.2383	    10.2736	    10.7309	     9.8471	     8.8560	     7.2413	    10.6100	     9.8422	     8.3710	     6.3285	    11.2548	    10.1306	     8.9538	     9.0036	    12.4508	    11.6853	     9.5775	     9.3537	    12.9138	    12.2040	    10.6831	     8.3225	    11.0264	    10.7071	     9.5907	     8.1298	     5.8189	
     9.2733	    10.3451	    10.8162	     9.9648	     8.9242	     7.3392	    10.7169	    10.0034	     8.4341	     6.4102	    11.3446	    10.1629	     8.9235	     9.0936	    12.5271	    11.6942	     9.5844	     9.3084	    12.9952	    12.2266	    10.6842	     8.3298	    11.1276	    10.7437	     9.5988	     8.2313	     5.8260	
     9.3045	    10.4019	    10.8886	    10.0686	     8.9743	     7.4263	    10.8081	    10.1529	     8.4731	     6.5134	    11.4154	    10.1912	     8.8461	     9.1853	    12.5842	    11.6958	     9.5946	     9.2896	    13.0614	    12.2459	    10.6958	     8.3510	    11.2375	    10.7962	     9.6237	     8.3426	     5.8509	
     9.3336	    10.4416	    10.9464	    10.1554	     9.0030	     7.4995	    10.8816	    10.2864	     8.4882	     6.6372	    11.4664	    10.2135	     8.7313	     9.2716	    12.6214	    11.6903	     9.6074	     9.2968	    13.1109	    12.2607	    10.7149	     8.3815	    11.3505	    10.8595	     9.6611	     8.4572	     5.8905	
     9.3611	    10.4630	    10.9884	    10.2223	     9.0077	     7.5562	    10.9354	    10.4003	     8.4804	     6.7768	    11.4968	    10.2262	     8.5913	     9.3413	    12.6375	    11.6763	     9.6197	     9.3236	    13.1412	    12.2685	    10.7368	     8.4151	    11.4599	    10.9271	     9.7057	     8.5689	     5.9404	
     9.3863	    10.4666	    11.0138	    10.2671	     8.9874	     7.5944	    10.9680	    10.4922	     8.4514	     6.9250	    11.5059	    10.2256	     8.4397	     9.3824	    12.6309	    11.6514	     9.6269	     9.3609	    13.1496	    12.2658	    10.7553	     8.4458	    11.5585	    10.9916	     9.7515	     8.6718	     5.9954	
     9.4071	    10.4539	    11.0221	    10.2885	     8.9443	     7.6134	    10.9787	    10.5614	     8.4034	     7.0742	    11.4934	    10.2083	     8.2887	     9.3861	    12.5999	    11.6122	     9.6235	     9.3999	    13.1337	    12.2485	    10.7638	     8.4686	    11.6395	    11.0458	     9.7928	     8.7611	     6.0503	
     9.4211	    10.4275	    11.0134	    10.2867	     8.8828	     7.6139	    10.9676	    10.6084	     8.3390	     7.2173	    11.4596	    10.1723	     8.1486	     9.3499	    12.5436	    11.5559	     9.6041	     9.4333	    13.0918	    12.2133	    10.7565	     8.4799	    11.6968	    11.0832	     9.8244	     8.8328	     6.0998	
     9.4253	    10.3896	    10.9882	    10.2624	     8.8088	     7.5976	    10.9355	    10.6349	     8.2602	     7.3480	    11.4055	    10.1170	     8.0261	     9.2792	    12.4623	    11.4805	     9.5643	     9.4568	    13.0235	    12.1575	    10.7289	     8.4777	    11.7262	    11.0986	     9.8422	     8.8847	     6.1401	
     9.4177	    10.3422	    10.9473	    10.2173	     8.7280	     7.5671	    10.8841	    10.6428	     8.1687	     7.4599	    11.3326	    10.0435	     7.9249	     9.1861	    12.3571	    11.3856	     9.5017	     9.4688	    12.9294	    12.0799	    10.6782	     8.4617	    11.7253	    11.0890	     9.8433	     8.9155	     6.1688	
     9.3973	    10.2861	    10.8914	    10.1532	     8.6450	     7.5254	    10.8154	    10.6339	     8.0660	     7.5469	    11.2431	     9.9545	     7.8457	     9.0862	    12.2304	    11.2725	     9.4157	     9.4713	    12.8115	    11.9807	    10.6036	     8.4325	    11.6935	    11.0533	     9.8267	     8.9255	     6.1852	
     9.3644	    10.2220	    10.8216	    10.0722	     8.5625	     7.4753	    10.7317	    10.6100	     7.9539	     7.6029	    11.1395	     9.8541	     7.7877	     8.9944	    12.0856	    11.1442	     9.3083	     9.4686	    12.6725	    11.8616	    10.5057	     8.3911	    11.6323	    10.9923	     9.7924	     8.9156	     6.1903	
     9.3204	    10.1503	    10.7390	     9.9763	     8.4819	     7.4192	    10.6355	    10.5725	     7.8348	     7.6237	    11.0245	     9.7470	     7.7481	     8.9228	    11.9266	    11.0046	     9.1831	     9.4666	    12.5156	    11.7252	    10.3865	     8.3382	    11.5440	    10.9080	     9.7417	     8.8875	     6.1855	
     9.2679	    10.0724	    10.6450	     9.8678	     8.4041	     7.3596	    10.5293	    10.5225	     7.7125	     7.6085	    10.9008	     9.6379	     7.7239	     8.8779	    11.7574	    10.8586	     9.0450	     9.4703	    12.3445	    11.5751	    10.2489	     8.2743	    11.4317	    10.8033	     9.6763	     8.8426	     6.1724	
     9.2099	     9.9908	    10.5411	     9.7492	     8.3301	     7.2987	    10.4156	    10.4615	     7.5920	     7.5600	    10.7714	     9.5309	     7.7117	     8.8614	    11.5822	    10.7113	     8.8999	     9.4818	    12.1632	    11.4157	    10.0971	     8.2002	    11.2995	    10.6821	     9.5991	     8.7828	     6.1524	
     9.1494	     9.9092	    10.4293	     9.6238	     8.2608	     7.2386	    10.2971	    10.3910	     7.4799	     7.4849	    10.6395	     9.4290	     7.7088	     8.8692	    11.4055	    10.5676	     8.7543	     9.4988	    11.9758	    11.2524	     9.9370	     8.1179	    11.1519	    10.5491	     9.5141	     8.7103	     6.1273	
     9.0894	     9.8323	    10.3120	     9.4951	     8.1975	     7.1812	    10.1763	    10.3130	     7.3837	     7.3923	    10.5078	     9.3339	     7.7135	     8.8939	    11.2314	    10.4319	     8.6146	     9.5142	    11.7872	    11.0911	     9.7757	     8.0309	    10.9947	    10.4105	     9.4264	     8.6281	     6.0986	
     9.0323	     9.7641	    10.1917	     9.3671	     8.1411	     7.1277	    10.0555	    10.2297	     7.3105	     7.2925	    10.3788	     9.2463	     7.7249	     8.9252	    11.0639	    10.3080	     8.4867	     9.5175	    11.6021	    10.9377	     9.6217	     7.9444	    10.8341	    10.2729	     9.3419	     8.5399	     6.0676	
     8.9794	     9.7073	    10.0709	     9.2434	     8.0913	     7.0789	     9.9362	    10.1433	     7.2652	     7.1943	    10.2540	     9.1652	     7.7424	     8.9529	    10.9060	    10.1979	     8.3751	     9.4975	    11.4248	    10.7975	     9.4831	     7.8645	    10.6766	    10.1434	     9.2666	     8.4498	     6.0353	
     8.9311	     9.6620	     9.9517	     9.1273	     8.0477	     7.0353	     9.8193	    10.0555	     7.2490	     7.1047	    10.1343	     9.0891	     7.7650	     8.9679	    10.7599	    10.1025	     8.2824	     9.4450	    11.2593	    10.6743	     9.3669	     7.7974	    10.5285	    10.0285	     9.2058	     8.3617	     6.0024	
     8.8866	     9.6249	     9.8359	     9.0209	     8.0093	     6.9970	     9.7049	     9.9681	     7.2590	     7.0276	    10.0193	     9.0158	     7.7914	     8.9623	    10.6264	    10.0209	     8.2091	     9.3559	    11.1079	    10.5699	     9.2773	     7.7482	    10.3948	     9.9331	     9.1632	     8.2794	     5.9691	
     8.8444	     9.5899	     9.7247	     8.9251	     7.9751	     6.9637	     9.5924	     9.8822	     7.2887	     6.9642	     9.9082	     8.9429	     7.8202	     8.9294	    10.5054	     9.9506	     8.1532	     9.2309	    10.9723	    10.4840	     9.2153	     7.7203	    10.2790	     9.8603	     9.1403	     8.2057	     5.9360	
     8.8032	     9.5500	     9.6194	     8.8399	     7.9437	     6.9350	     9.4817	     9.7986	     7.3297	     6.9142	     9.8005	     8.8687	     7.8502	     8.8636	    10.3960	     9.8888	     8.1112	     9.0757	    10.8527	    10.4147	     9.1786	     7.7146	    10.1833	     9.8110	     9.1368	     8.1428	     5.9043	
     8.7619	     9.4988	     9.5214	     8.7646	     7.9140	     6.9105	     9.3734	     9.7182	     7.3737	     6.8770	     9.6958	     8.7915	     7.8807	     8.7600	    10.2977	     9.8326	     8.0783	     8.8993	    10.7490	    10.3592	     9.1627	     7.7297	    10.1084	     9.7840	     9.1507	     8.0926	     5.8765	
     8.7206	     9.4330	     9.4327	     8.6984	     7.8852	     6.8896	     9.2689	     9.6413	     7.4143	     6.8518	     9.5947	     8.7108	     7.9113	     8.6161	    10.2099	     9.7794	     8.0497	     8.7127	    10.6610	    10.3145	     9.1615	     7.7624	    10.0543	     9.7775	     9.1792	     8.0570	     5.8567	
     8.6804	     9.3531	     9.3558	     8.6406	     7.8575	     6.8722	     9.1710	     9.5685	     7.4475	     6.8375	     9.4985	     8.6266	     7.9421	     8.4327	    10.1332	     9.7277	     8.0207	     8.5280	    10.5888	    10.2781	     9.1697	     7.8082	    10.0207	     9.7889	     9.2193	     8.0378	     5.8499	
     8.6430	     9.2635	     9.2931	     8.5910	     7.8321	     6.8584	     9.0828	     9.5007	     7.4722	     6.8318	     9.4094	     8.5397	     7.9734	     8.2147	    10.0687	     9.6769	     7.9879	     8.3572	    10.5328	    10.2483	     9.1826	     7.8621	    10.0072	     9.8159	     9.2685	     8.0372	     5.8613	
     8.6105	     9.1715	     9.2464	     8.5495	     7.8103	     6.8479	     9.0071	     9.4388	     7.4885	     6.8305	     9.3293	     8.4514	     8.0054	     7.9705	    10.0177	     9.6272	     7.9491	     8.2111	    10.4935	    10.2243	     9.1969	     7.9197	    10.0132	     9.8566	     9.3243	     8.0568	     5.8947	
     8.5840	     9.0849	     9.2162	     8.5152	     7.7930	     6.8396	     8.9458	     9.3836	     7.4968	     6.8272	     9.2602	     8.3632	     8.0375	     7.7115	     9.9816	     9.5793	     7.9038	     8.0979	    10.4715	    10.2056	     9.2106	     7.9773	    10.0376	     9.9091	     9.3851	     8.0968	     5.9509	
     8.5641	     9.0103	     9.2013	     8.4864	     7.7793	     6.8310	     8.8992	     9.3355	     7.4967	     6.8148	     9.2031	     8.2770	     8.0683	     7.4491	     9.9610	     9.5339	     7.8524	     8.0217	    10.4666	    10.1916	     9.2225	     8.0319	    10.0783	     9.9711	     9.4493	     8.1559	     6.0275	
     8.5503	     8.9516	     9.1991	     8.4605	     7.7674	     6.8188	     8.8661	     9.2947	     7.4873	     6.7869	     9.1585	     8.1945	     8.0949	     7.1939	     9.9556	     9.4916	     7.7966	     7.9822	    10.4776	    10.1815	     9.2318	     8.0813	    10.1325	    10.0403	     9.5153	     8.2309	     6.1187	
     8.5412	     8.9098	     9.2060	     8.4338	     7.7542	     6.7997	     8.8443	     9.2609	     7.4674	     6.7401	     9.1262	     8.1180	     8.1141	     6.9541	     9.9638	     9.4528	     7.7386	     7.9756	    10.5027	    10.1740	     9.2372	     8.1235	    10.1964	    10.1137	     9.5816	     8.3172	     6.2169	
     8.5351	     8.8838	     9.2186	     8.4027	     7.7367	     6.7713	     8.8316	     9.2334	     7.4357	     6.6746	     9.1052	     8.0497	     8.1228	     6.7363	     9.9836	     9.4172	     7.6806	     7.9957	    10.5389	    10.1673	     9.2377	     8.1569	    10.2656	    10.1878	     9.6463	     8.4092	     6.3138	
     8.5300	     8.8715	     9.2336	     8.3637	     7.7118	     6.7332	     8.8260	     9.2106	     7.3913	     6.5940	     9.0945	     7.9912	     8.1189	     6.5469	    10.0116	     9.3842	     7.6248	     8.0361	    10.5829	    10.1593	     9.2318	     8.1802	    10.3351	    10.2589	     9.7074	     8.5005	     6.4016	
     8.5238	     8.8714	     9.2490	     8.3142	     7.6769	     6.6869	     8.8260	     9.1909	     7.3339	     6.5040	     9.0926	     7.9438	     8.1019	     6.3948	    10.0447	     9.3529	     7.5727	     8.0917	    10.6308	    10.1478	     9.2184	     8.1928	    10.3995	    10.3228	     9.7626	     8.5842	     6.4737	
     8.5148	     8.8829	     9.2642	     8.2534	     7.6304	     6.6356	     8.8316	     9.1727	     7.2640	     6.4117	     9.0984	     7.9083	     8.0728	     6.2923	    10.0796	     9.3224	     7.5253	     8.1602	    10.6790	    10.1310	     9.1970	     8.1947	    10.4539	    10.3757	     9.8096	     8.6536	     6.5249	
     8.5022	     8.9062	     9.2798	     8.1822	     7.5721	     6.5838	     8.8435	     9.1556	     7.1836	     6.3242	     9.1114	     7.8853	     8.0344	     6.2559	    10.1139	     9.2926	     7.4837	     8.2424	    10.7246	    10.1078	     9.1678	     8.1869	    10.4935	    10.4144	     9.8460	     8.7025	     6.5510	
     8.4856	     8.9413	     9.2978	     8.1041	     7.5040	     6.5355	     8.8637	     9.1407	     7.0958	     6.2480	     9.1321	     7.8758	     7.9904	     6.3032	    10.1467	     9.2645	     7.4489	     8.3406	    10.7656	    10.0783	     9.1324	     8.1708	    10.5149	    10.4363	     9.8695	     8.7252	     6.5491	
     8.4654	     8.9870	     9.3206	     8.0236	     7.4296	     6.4945	     8.8950	     9.1303	     7.0049	     6.1889	     9.1621	     7.8814	     7.9446	     6.4481	    10.1784	     9.2400	     7.4222	     8.4578	    10.8014	    10.0433	     9.0927	     8.1482	    10.5158	    10.4398	     9.8780	     8.7176	     6.5169	
     8.4421	     9.0392	     9.3506	     7.9459	     7.3531	     6.4637	     8.9399	     9.1269	     6.9153	     6.1519	     9.2032	     7.9032	     7.9001	     6.6942	    10.2106	     9.2224	     7.4053	     8.5952	    10.8330	    10.0049	     9.0514	     8.1205	    10.4957	    10.4244	     9.8696	     8.6768	     6.4530	
     8.4162	     9.0916	     9.3891	     7.8756	     7.2790	     6.4455	     9.0004	     9.1325	     6.8314	     6.1404	     9.2577	     7.9423	     7.8590	     7.0307	    10.2463	     9.2157	     7.3997	     8.7503	    10.8623	     9.9662	     9.0116	     8.0894	    10.4559	    10.3910	     9.8434	     8.6027	     6.3583	
     8.3879	     9.1352	     9.4360	     7.8162	     7.2114	     6.4419	     9.0769	     9.1481	     6.7570	     6.1563	     9.3266	     7.9985	     7.8226	     7.4324	    10.2884	     9.2236	     7.4066	     8.9165	    10.8921	     9.9307	     8.9764	     8.0566	    10.3990	    10.3417	     9.7993	     8.4974	     6.2353	
     8.3576	     9.1606	     9.4893	     7.7700	     7.1545	     6.4545	     9.1679	     9.1735	     6.6955	     6.1993	     9.4101	     8.0706	     7.7926	     7.8639	    10.3398	     9.2493	     7.4258	     9.0830	    10.9254	     9.9021	     8.9484	     8.0241	    10.3290	    10.2795	     9.7384	     8.3657	     6.0891	
     8.3252	     9.1596	     9.5457	     7.7378	     7.1119	     6.4836	     9.2700	     9.2073	     6.6489	     6.2661	     9.5062	     8.1559	     7.7711	     8.2862	    10.4019	     9.2938	     7.4560	     9.2367	    10.9642	     9.8830	     8.9291	     7.9934	    10.2501	    10.2077	     9.6626	     8.2138	     5.9261	
     8.2911	     9.1266	     9.6004	     7.7186	     7.0859	     6.5279	     9.3778	     9.2467	     6.6171	     6.3506	     9.6113	     8.2501	     7.7608	     8.6632	    10.4745	     9.3560	     7.4948	     9.3643	    11.0095	     9.8750	     8.9186	     7.9663	    10.1666	    10.1294	     9.5743	     8.0489	     5.7533	
     8.2557	     9.0603	     9.6482	     7.7099	     7.0770	     6.5842	     9.4845	     9.2878	     6.5978	     6.4449	     9.7201	     8.3476	     7.7636	     8.9659	    10.5552	     9.4320	     7.5393	     9.4552	    11.0609	     9.8781	     8.9161	     7.9438	    10.0819	    10.0472	     9.4761	     7.8782	     5.5776	
     8.2190	     8.9635	     9.6836	     7.7080	     7.0841	     6.6473	     9.5828	     9.3256	     6.5880	     6.5401	     9.8266	     8.4419	     7.7808	     9.1755	    10.6406	     9.5166	     7.5866	     9.5034	    11.1170	     9.8909	     8.9197	     7.9264	     9.9987	     9.9632	     9.3708	     7.7083	     5.4049	
     8.1811	     8.8430	     9.7022	     7.7090	     7.1048	     6.7106	     9.6660	     9.3559	     6.5849	     6.6278	     9.9251	     8.5260	     7.8121	     9.2835	    10.7259	     9.6034	     7.6341	     9.5083	    11.1752	     9.9114	     8.9267	     7.9134	     9.9195	     9.8790	     9.2611	     7.5452	     5.2406	
     8.1424	     8.7084	     9.7011	     7.7101	     7.1363	     6.7674	     9.7290	     9.3758	     6.5880	     6.7007	    10.0107	     8.5945	     7.8557	     9.2910	    10.8066	     9.6861	     7.6792	     9.4752	    11.2331	     9.9368	     8.9341	     7.9031	     9.8456	     9.7951	     9.1489	     7.3933	     5.0890	
     8.1029	     8.5707	     9.6793	     7.7104	     7.1766	     6.8117	     9.7689	     9.3850	     6.5984	     6.7531	    10.0802	     8.6433	     7.9091	     9.2076	    10.8789	     9.7596	     7.7196	     9.4133	    11.2883	     9.9643	     8.9385	     7.8929	     9.7779	     9.7120	     9.0358	     7.2561	     4.9537	
     8.0634	     8.4406	     9.6382	     7.7113	     7.2244	     6.8391	     9.7857	     9.3865	     6.6184	     6.7801	    10.1327	     8.6717	     7.9689	     9.0494	    10.9403	     9.8205	     7.7531	     9.3337	    11.3393	     9.9917	     8.9367	     7.8791	     9.7170	     9.6296	     8.9224	     7.1362	     4.8381	
     8.0251	     8.3276	     9.5812	     7.7157	     7.2793	     6.8470	     9.7817	     9.3857	     6.6503	     6.7778	    10.1697	     8.6817	     8.0318	     8.8370	    10.9903	     9.8683	     7.7785	     9.2474	    11.3858	    10.0178	     8.9265	     7.8582	     9.6635	     9.5482	     8.8096	     7.0355	     4.7458	
     7.9894	     8.2384	     9.5132	     7.7271	     7.3406	     6.8342	     9.7618	     9.3893	     6.6954	     6.7438	    10.1945	     8.6785	     8.0938	     8.5948	    11.0304	     9.9045	     7.7956	     9.1632	    11.4290	    10.0432	     8.9073	     7.8273	     9.6189	     9.4688	     8.6990	     6.9562	     4.6803	
     7.9578	     8.1773	     9.4399	     7.7487	     7.4071	     6.8012	     9.7317	     9.4028	     6.7532	     6.6778	    10.2124	     8.6693	     8.1512	     8.3480	    11.0638	     9.9333	     7.8063	     9.0861	    11.4712	    10.0698	     8.8807	     7.7846	     9.5852	     9.3939	     8.5929	     6.9005	     4.6453	
     7.9314	     8.1457	     9.3665	     7.7815	     7.4769	     6.7499	     9.6974	     9.4292	     6.8211	     6.5835	    10.2289	     8.6627	     8.1998	     8.1203	    11.0947	     9.9603	     7.8144	     9.0166	    11.5156	    10.1007	     8.8505	     7.7303	     9.5649	     9.3270	     8.4951	     6.8705	     4.6427	
     7.9113	     8.1426	     9.2976	     7.8248	     7.5474	     6.6846	     9.6640	     9.4681	     6.8953	     6.4687	    10.2493	     8.6670	     8.2364	     7.9314	    11.1275	     9.9920	     7.8256	     8.9514	    11.5651	    10.1396	     8.8223	     7.6662	     9.5608	     9.2722	     8.4105	     6.8678	     4.6725	
