[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    10.7908	    11.4337	    10.2567	    11.0273	    11.2557	    12.1087	     9.1775	    10.5332	    11.1614	    12.3606	     8.6332	    10.2288	    11.1348	    12.1137	     9.0011	     9.6550	    11.3642	    12.2172	     8.1338	    10.1176	    12.0204	    12.0234	     9.1219	    11.0271	    11.8099	     5.7526	     8.5847	
    10.8495	    11.4852	    10.3557	    11.0991	    11.2877	    12.1391	     9.2607	    10.6064	    11.1901	    12.3520	     8.7338	    10.3017	    11.1607	    12.1063	     8.9767	     9.6880	    11.3643	    12.1614	     8.1513	    10.1470	    11.9917	    11.9947	     9.0684	    10.9729	    11.7705	     5.7254	     8.5494	
    10.9064	    11.5305	    10.4455	    11.1602	    11.3129	    12.1618	     9.3448	    10.6665	    11.2085	    12.3351	     8.8294	    10.3544	    11.1765	    12.0887	     8.9354	     9.7130	    11.3523	    12.0950	     8.1572	    10.1638	    11.9509	    11.9543	     9.0061	    10.9083	    11.7162	     5.7013	     8.5120	
    10.9601	    11.5667	    10.5230	    11.2081	    11.3287	    12.1747	     9.4253	    10.7118	    11.2135	    12.3081	     8.9168	    10.3854	    11.1791	    12.0588	     8.8835	     9.7278	    11.3275	    12.0177	     8.1518	    10.1666	    11.8969	    11.9011	     8.9341	    10.8321	    11.6454	     5.6786	     8.4705	
    11.0088	    11.5917	    10.5857	    11.2411	    11.3338	    12.1763	     9.4977	    10.7419	    11.2033	    12.2698	     8.9931	    10.3959	    11.1665	    12.0157	     8.8270	     9.7312	    11.2904	    11.9298	     8.1366	    10.1547	    11.8297	    11.8351	     8.8522	    10.7439	    11.5579	     5.6552	     8.4234	
    11.0516	    11.6045	    10.6319	    11.2590	    11.3279	    12.1666	     9.5579	    10.7578	    11.1777	    12.2204	     9.0560	    10.3889	    11.1386	    11.9596	     8.7715	     9.7238	    11.2428	    11.8331	     8.1142	    10.1296	    11.7508	    11.7578	     8.7615	    10.6451	    11.4556	     5.6297	     8.3703	
    11.0874	    11.6049	    10.6606	    11.2624	    11.3119	    12.1464	     9.6026	    10.7612	    11.1384	    12.1612	     9.1035	    10.3690	    11.0971	    11.8925	     8.7215	     9.7078	    11.1878	    11.7306	     8.0887	    10.0944	    11.6634	    11.6723	     8.6646	    10.5387	    11.3427	     5.6022	     8.3129	
    11.1161	    11.5944	    10.6716	    11.2523	    11.2880	    12.1181	     9.6295	    10.7549	    11.0883	    12.0948	     9.1342	    10.3410	    11.0451	    11.8173	     8.6803	     9.6863	    11.1295	    11.6259	     8.0640	    10.0535	    11.5718	    11.5828	     8.5659	    10.4297	    11.2255	     5.5744	     8.2549	
    11.1375	    11.5754	    10.6651	    11.2308	    11.2588	    12.0847	     9.6380	    10.7417	    11.0315	    12.0243	     9.1472	    10.3094	    10.9869	    11.7379	     8.6496	     9.6624	    11.0722	    11.5234	     8.0440	    10.0120	    11.4810	    11.4942	     8.4710	    10.3242	    11.1120	     5.5496	     8.2014	
    11.1524	    11.5512	    10.6424	    11.2003	    11.2278	    12.0495	     9.6287	    10.7247	    10.9727	    11.9535	     9.1425	    10.2777	    10.9271	    11.6582	     8.6298	     9.6393	    11.0198	    11.4269	     8.0313	     9.9744	    11.3957	    11.4108	     8.3862	    10.2282	    11.0102	     5.5312	     8.1580	
    11.1617	    11.5249	    10.6050	    11.1637	    11.1985	    12.0158	     9.6035	    10.7072	    10.9164	    11.8857	     9.1209	    10.2487	    10.8704	    11.5820	     8.6201	     9.6195	    10.9753	    11.3395	     8.0275	     9.9445	    11.3193	    11.3360	     8.3176	    10.1475	    10.9272	     5.5224	     8.1297	
    11.1667	    11.4995	    10.5556	    11.1239	    11.1737	    11.9862	     9.5647	    10.6923	    10.8663	    11.8235	     9.0842	    10.2238	    10.8204	    11.5121	     8.6186	     9.6045	    10.9402	    11.2631	     8.0337	     9.9248	    11.2542	    11.2721	     8.2703	    10.0863	    10.8679	     5.5250	     8.1199	
    11.1687	    11.4769	    10.4970	    11.0840	    11.1555	    11.9620	     9.5147	    10.6829	    10.8247	    11.7683	     9.0348	    10.2036	    10.7791	    11.4501	     8.6240	     9.5952	    10.9152	    11.1985	     8.0503	     9.9164	    11.2013	    11.2196	     8.2481	    10.0472	    10.8351	     5.5399	     8.1307	
    11.1692	    11.4584	    10.4331	    11.0469	    11.1453	    11.9439	     9.4560	    10.6821	    10.7926	    11.7208	     8.9762	    10.1877	    10.7476	    11.3968	     8.6356	     9.5912	    10.8997	    11.1457	     8.0777	     9.9189	    11.1604	    11.1786	     8.2528	    10.0311	    10.8286	     5.5669	     8.1621	
    11.1697	    11.4447	    10.3680	    11.0151	    11.1438	    11.9321	     9.3918	    10.6927	    10.7698	    11.6809	     8.9122	    10.1754	    10.7254	    11.3521	     8.6537	     9.5916	    10.8926	    11.1044	     8.1158	     9.9313	    11.1309	    11.1481	     8.2845	    10.0375	    10.8464	     5.6059	     8.2134	
    11.1717	    11.4363	    10.3061	    10.9909	    11.1512	    11.9261	     9.3258	    10.7166	    10.7560	    11.6482	     8.8474	    10.1661	    10.7121	    11.3158	     8.6786	     9.5948	    10.8931	    11.0742	     8.1639	     9.9517	    11.1118	    11.1274	     8.3416	    10.0649	    10.8853	     5.6571	     8.2827	
    11.1758	    11.4331	    10.2513	    10.9753	    11.1669	    11.9252	     9.2619	    10.7542	    10.7505	    11.6222	     8.7855	    10.1593	    10.7072	    11.2878	     8.7102	     9.5993	    10.9003	    11.0549	     8.2202	     9.9782	    11.1021	    11.1158	     8.4209	    10.1108	    10.9412	     5.7205	     8.3678	
    11.1818	    11.4344	    10.2061	    10.9681	    11.1898	    11.9282	     9.2034	    10.8038	    10.7529	    11.6024	     8.7291	    10.1549	    10.7106	    11.2681	     8.7471	     9.6035	    10.9139	    11.0467	     8.2813	    10.0091	    11.1008	    11.1128	     8.5179	    10.1724	    11.0099	     5.7953	     8.4656	
    11.1885	    11.4391	    10.1716	    10.9680	    11.2182	    11.9336	     9.1523	    10.8616	    10.7632	    11.5880	     8.6792	    10.1528	    10.7225	    11.2566	     8.7861	     9.6062	    10.9340	    11.0494	     8.3423	    10.0427	    11.1072	    11.1175	     8.6270	    10.2462	    11.0871	     5.8793	     8.5723	
    11.1943	    11.4461	    10.1474	    10.9732	    11.2503	    11.9401	     9.1090	    10.9225	    10.7817	    11.5782	     8.6351	    10.1532	    10.7434	    11.2533	     8.8228	     9.6066	    10.9604	    11.0629	     8.3974	    10.0771	    11.1199	    11.1291	     8.7418	    10.3278	    11.1684	     5.9691	     8.6831	
    11.1977	    11.4543	    10.1321	    10.9817	    11.2845	    11.9465	     9.0728	    10.9814	    10.8085	    11.5726	     8.5948	    10.1558	    10.7737	    11.2579	     8.8515	     9.6040	    10.9926	    11.0864	     8.4402	    10.1099	    11.1375	    11.1461	     8.8554	    10.4124	    11.2496	     6.0603	     8.7930	
    11.1976	    11.4627	    10.1241	    10.9918	    11.3193	    11.9521	     9.0421	    11.0339	    10.8433	    11.5705	     8.5555	    10.1601	    10.8131	    11.2695	     8.8667	     9.5978	    11.0295	    11.1184	     8.4650	    10.1384	    11.1581	    11.1667	     8.9613	    10.4949	    11.3267	     6.1483	     8.8964	
    11.1935	    11.4707	    10.1220	    11.0020	    11.3534	    11.9561	     9.0155	    11.0769	    10.8850	    11.5715	     8.5140	    10.1646	    10.8603	    11.2868	     8.8632	     9.5873	    11.0692	    11.1568	     8.4677	    10.1595	    11.1794	    11.1886	     9.0542	    10.5700	    11.3961	     6.2289	     8.9879	
    11.1854	    11.4775	    10.1253	    11.0114	    11.3854	    11.9582	     8.9919	    11.1083	    10.9316	    11.5748	     8.4676	    10.1677	    10.9130	    11.3079	     8.8376	     9.5720	    11.1095	    11.1989	     8.4466	    10.1704	    11.1992	    11.2094	     9.1297	    10.6331	    11.4547	     6.2984	     9.0628	
    11.1740	    11.4826	    10.1345	    11.0191	    11.4142	    11.9579	     8.9707	    11.1271	    10.9803	    11.5799	     8.4147	    10.1676	    10.9681	    11.3310	     8.7883	     9.5516	    11.1479	    11.2422	     8.4021	    10.1686	    11.2157	    11.2272	     9.1851	    10.6803	    11.5005	     6.3542	     9.1176	
    11.1603	    11.4855	    10.1505	    11.0250	    11.4390	    11.9553	     8.9524	    11.1333	    11.0284	    11.5863	     8.3554	    10.1629	    11.0226	    11.3545	     8.7161	     9.5262	    11.1826	    11.2846	     8.3373	    10.1526	    11.2277	    11.2405	     9.2193	    10.7090	    11.5326	     6.3952	     9.1502	
    11.1454	    11.4861	    10.1737	    11.0288	    11.4594	    11.9509	     8.9386	    11.1275	    11.0737	    11.5936	     8.2915	    10.1527	    11.0739	    11.3773	     8.6234	     9.4967	    11.2125	    11.3248	     8.2565	    10.1221	    11.2348	    11.2490	     9.2328	    10.7181	    11.5511	     6.4214	     9.1604	
    11.1305	    11.4847	    10.2038	    11.0304	    11.4753	    11.9455	     8.9309	    11.1109	    11.1146	    11.6021	     8.2264	    10.1372	    11.1203	    11.3992	     8.5142	     9.4645	    11.2375	    11.3624	     8.1651	    10.0777	    11.2379	    11.2531	     9.2274	    10.7082	    11.5577	     6.4344	     9.1498	
    11.1168	    11.4819	    10.2396	    11.0296	    11.4871	    11.9406	     8.9314	    11.0850	    11.1505	    11.6122	     8.1641	    10.1174	    11.1608	    11.4206	     8.3940	     9.4318	    11.2584	    11.3981	     8.0686	    10.0215	    11.2384	    11.2544	     9.2058	    10.6816	    11.5548	     6.4368	     9.1218	
    11.1057	    11.4788	    10.2791	    11.0264	    11.4955	    11.9378	     8.9415	    11.0518	    11.1816	    11.6245	     8.1081	    10.0946	    11.1956	    11.4424	     8.2690	     9.4010	    11.2766	    11.4329	     7.9717	     9.9563	    11.2388	    11.2552	     9.1711	    10.6413	    11.5453	     6.4316	     9.0807	
    11.0990	    11.4769	    10.3202	    11.0211	    11.5016	    11.9389	     8.9625	    11.0140	    11.2087	    11.6399	     8.0615	    10.0706	    11.2252	    11.4658	     8.1457	     9.3747	    11.2938	    11.4683	     7.8783	     9.8854	    11.2412	    11.2576	     9.1264	    10.5912	    11.5321	     6.4217	     9.0313	
    11.0985	    11.4780	    10.3613	    11.0146	    11.5067	    11.9457	     8.9959	    10.9752	    11.2329	    11.6598	     8.0260	    10.0470	    11.2508	    11.4920	     8.0299	     9.3553	    11.3116	    11.5056	     7.7905	     9.8118	    11.2478	    11.2637	     9.0741	    10.5348	    11.5171	     6.4090	     8.9777	
    11.1059	    11.4841	    10.4010	    11.0083	    11.5125	    11.9597	     9.0429	    10.9391	    11.2558	    11.6851	     8.0024	    10.0251	    11.2739	    11.5224	     7.9256	     9.3438	    11.3311	    11.5458	     7.7087	     9.7379	    11.2597	    11.2749	     9.0155	    10.4748	    11.5018	     6.3943	     8.9235	
    11.1221	    11.4967	    10.4378	    11.0036	    11.5201	    11.9821	     9.1036	    10.9084	    11.2788	    11.7168	     7.9902	    10.0052	    11.2958	    11.5578	     7.8356	     9.3406	    11.3531	    11.5893	     7.6320	     9.6658	    11.2778	    11.2918	     8.9510	    10.4135	    11.4864	     6.3774	     8.8706	
    11.1469	    11.5168	    10.4688	    11.0008	    11.5305	    12.0131	     9.1764	    10.8841	    11.3030	    11.7552	     7.9882	     9.9871	    11.3176	    11.5987	     7.7609	     9.3448	    11.3779	    11.6365	     7.5589	     9.5969	    11.3019	    11.3146	     8.8804	    10.3525	    11.4708	     6.3573	     8.8203	
    11.1789	    11.5443	    10.4905	    10.9997	    11.5442	    12.0524	     9.2573	    10.8654	    11.3296	    11.8003	     7.9945	     9.9696	    11.3402	    11.6452	     7.7015	     9.3551	    11.4051	    11.6869	     7.4880	     9.5324	    11.3314	    11.3428	     8.8036	    10.2928	    11.4549	     6.3327	     8.7728	
    11.2157	    11.5785	    10.4986	    10.9990	    11.5614	    12.0990	     9.3409	    10.8502	    11.3592	    11.8511	     8.0071	     9.9509	    11.3643	    11.6968	     7.6573	     9.3696	    11.4340	    11.7400	     7.4189	     9.4734	    11.3655	    11.3758	     8.7209	    10.2359	    11.4385	     6.3028	     8.7283	
    11.2547	    11.6181	    10.4896	    10.9976	    11.5819	    12.1518	     9.4214	    10.8363	    11.3926	    11.9067	     8.0243	     9.9294	    11.3905	    11.7528	     7.6282	     9.3865	    11.4637	    11.7950	     7.3525	     9.4215	    11.4034	    11.4128	     8.6336	    10.1830	    11.4221	     6.2671	     8.6870	
    11.2930	    11.6615	    10.4614	    10.9945	    11.6055	    12.2094	     9.4932	    10.8217	    11.4300	    11.9659	     8.0443	     9.9039	    11.4191	    11.8123	     7.6148	     9.4044	    11.4931	    11.8513	     7.2908	     9.3784	    11.4442	    11.4533	     8.5437	    10.1360	    11.4069	     6.2263	     8.6496	
    11.3282	    11.7071	    10.4141	    10.9893	    11.6322	    12.2706	     9.5524	    10.8053	    11.4714	    12.0272	     8.0652	     9.8743	    11.4502	    11.8745	     7.6171	     9.4225	    11.5214	    11.9081	     7.2370	     9.3460	    11.4875	    11.4966	     8.4545	    10.0969	    11.3944	     6.1817	     8.6171	
    11.3580	    11.7531	    10.3496	    10.9827	    11.6617	    12.3340	     9.5960	    10.7869	    11.5165	    12.0894	     8.0849	     9.8410	    11.4836	    11.9385	     7.6350	     9.4409	    11.5480	    11.9650	     7.1945	     9.3261	    11.5331	    11.5427	     8.3694	    10.0675	    11.3865	     6.1358	     8.5909	
    11.3809	    11.7982	    10.2713	    10.9757	    11.6937	    12.3988	     9.6232	    10.7674	    11.5644	    12.1513	     8.1007	     9.8056	    11.5190	    12.0036	     7.6666	     9.4603	    11.5727	    12.0215	     7.1661	     9.3198	    11.5809	    11.5914	     8.2920	    10.0496	    11.3849	     6.0914	     8.5727	
    11.3957	    11.8412	    10.1837	    10.9699	    11.7280	    12.4641	     9.6342	    10.7482	    11.6141	    12.2124	     8.1103	     9.7698	    11.5561	    12.0693	     7.7084	     9.4823	    11.5959	    12.0778	     7.1536	     9.3273	    11.6312	    11.6429	     8.2250	    10.0440	    11.3911	     6.0517	     8.5634	
    11.4023	    11.8816	    10.0919	    10.9666	    11.7649	    12.5298	     9.6309	    10.7315	    11.6647	    12.2723	     8.1121	     9.7355	    11.5945	    12.1355	     7.7558	     9.5083	    11.6181	    12.1339	     7.1571	     9.3479	    11.6839	    11.6972	     8.1697	    10.0505	    11.4054	     6.0193	     8.5634	
    11.4016	    11.9196	    10.0006	    10.9674	    11.8046	    12.5964	     9.6157	    10.7191	    11.7155	    12.3315	     8.1058	     9.7048	    11.6345	    12.2026	     7.8029	     9.5396	    11.6404	    12.1904	     7.1747	     9.3793	    11.7392	    11.7544	     8.1261	    10.0676	    11.4274	     5.9956	     8.5718	
    11.3951	    11.9560	     9.9141	    10.9731	    11.8478	    12.6647	     9.5915	    10.7127	    11.7662	    12.3908	     8.0929	     9.6794	    11.6762	    12.2707	     7.8449	     9.5765	    11.6631	    12.2473	     7.2026	     9.4189	    11.7966	    11.8141	     8.0924	    10.0926	    11.4552	     5.9803	     8.5868	
    11.3848	    11.9919	     9.8364	    10.9844	    11.8951	    12.7356	     9.5613	    10.7131	    11.8166	    12.4511	     8.0769	     9.6607	    11.7197	    12.3401	     7.8781	     9.6185	    11.6865	    12.3047	     7.2358	     9.4631	    11.8553	    11.8756	     8.0654	    10.1222	    11.4864	     5.9713	     8.6054	
    11.3732	    12.0285	     9.7707	    11.0018	    11.9471	    12.8099	     9.5281	    10.7208	    11.8668	    12.5131	     8.0624	     9.6496	    11.7656	    12.4105	     7.9016	     9.6638	    11.7101	    12.3618	     7.2686	     9.5081	    11.9142	    11.9378	     8.0415	    10.1526	    11.5179	     5.9653	     8.6242	
    11.3626	    12.0668	     9.7200	    11.0254	    12.0043	    12.8881	     9.4950	    10.7355	    11.9172	    12.5772	     8.0547	     9.6462	    11.8136	    12.4813	     7.9166	     9.7106	    11.7334	    12.4178	     7.2957	     9.5507	    11.9722	    11.9996	     8.0170	    10.1804	    11.5468	     5.9585	     8.6403	
    11.3556	    12.1073	     9.6866	    11.0552	    12.0665	    12.9698	     9.4649	    10.7562	    11.9674	    12.6433	     8.0576	     9.6501	    11.8635	    12.5518	     7.9259	     9.7560	    11.7557	    12.4716	     7.3129	     9.5881	    12.0280	    12.0597	     7.9893	    10.2033	    11.5710	     5.9478	     8.6514	
    11.3542	    12.1503	     9.6716	    11.0907	    12.1329	    13.0544	     9.4398	    10.7816	    12.0172	    12.7109	     8.0725	     9.6600	    11.9145	    12.6208	     7.9328	     9.7978	    11.7764	    12.5221	     7.3177	     9.6188	    12.0808	    12.1173	     7.9570	    10.2202	    11.5894	     5.9313	     8.6565	
    11.3603	    12.1958	     9.6746	    11.1313	    12.2024	    13.1407	     9.4206	    10.8101	    12.0657	    12.7791	     8.0976	     9.6749	    11.9654	    12.6870	     7.9400	     9.8341	    11.7953	    12.5683	     7.3099	     9.6421	    12.1302	    12.1719	     7.9209	    10.2312	    11.6019	     5.9092	     8.6563	
    11.3754	    12.2437	     9.6940	    11.1763	    12.2738	    13.2275	     9.4064	    10.8407	    12.1126	    12.8471	     8.1289	     9.6939	    12.0156	    12.7492	     7.9493	     9.8640	    11.8125	    12.6092	     7.2914	     9.6588	    12.1758	    12.2231	     7.8834	    10.2378	    11.6097	     5.8834	     8.6522	
    11.4007	    12.2941	     9.7275	    11.2252	    12.3458	    13.3137	     9.3957	    10.8733	    12.1577	    12.9144	     8.1604	     9.7171	    12.0647	    12.8065	     7.9611	     9.8878	    11.8285	    12.6445	     7.2658	     9.6704	    12.2177	    12.2709	     7.8480	    10.2419	    11.6144	     5.8565	     8.6464	
    11.4370	    12.3476	     9.7720	    11.2775	    12.4177	    13.3986	     9.3864	    10.9085	    12.2012	    12.9807	     8.1866	     9.7453	    12.1128	    12.8582	     7.9747	     9.9065	    11.8436	    12.6736	     7.2375	     9.6785	    12.2557	    12.3148	     7.8183	    10.2456	    11.6176	     5.8316	     8.6405	
    11.4841	    12.4045	     9.8249	    11.3325	    12.4886	    13.4814	     9.3768	    10.9471	    12.2440	    13.0459	     8.2025	     9.7798	    12.1607	    12.9036	     7.9874	     9.9211	    11.8577	    12.6961	     7.2106	     9.6846	    12.2894	    12.3543	     7.7970	    10.2497	    11.6202	     5.8106	     8.6354	
    11.5409	    12.4649	     9.8835	    11.3890	    12.5578	    13.5613	     9.3656	    10.9897	    12.2866	    13.1096	     8.2055	     9.8215	    12.2090	    12.9422	     7.9961	     9.9326	    11.8704	    12.7110	     7.1874	     9.6894	    12.3180	    12.3882	     7.7853	    10.2545	    11.6223	     5.7941	     8.6305	
    11.6057	    12.5283	     9.9455	    11.4455	    12.6243	    13.6376	     9.3521	    11.0356	    12.3296	    13.1714	     8.1947	     9.8708	    12.2583	    12.9732	     7.9969	     9.9411	    11.8808	    12.7174	     7.1689	     9.6930	    12.3403	    12.4150	     7.7826	    10.2589	    11.6231	     5.7815	     8.6244	
